=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:41:20 =~=~=~=~=~=~=~=~=~=~=~=
07; +2011;  -695
 +3155; +3300;  +245;  +637; +1850; -2193
 +3024; +3325;  +211;  +634; +1847; -2201
 +3076; +3285;  +199;  +626; +1852; -2225
 +2980; +3290;  +187;  +648; +1868; -2209
 +3014; +3293;  +249;  +640; +1908; -2213
 +3026; +3253;  +299;  +648; +1958; -2235
 +3016; +3230;  +331;  +651; +2012; -2261
 +2910; +3241;  +375;  +680; +2083; -2248
 +2908; +3229;  +368;  +697; +2176; -2253
 +2965; +3209;  +364;  +721; +2277; -2270
 +3027; +3206;  +338;  +769; +2394; -2294
 +2990; +3219;  +272;  +828; +2507; -2293
 +2956; +3212;  +306;  +875; +2622; -2319
 +3007; +3197;  +322;  +933; +2757; -2300
 +2956; +3189;  +376;  +994; +2860; -2327
 +3008; +3182;  +444; +1032; +2979; -2322
 +2947; +3132;  +409; +1083; +3095; -2316
 +2982; +3080;  +333; +1126; +3219; -2325
 +2946; +3041;  +274; +1166; +3321; -2329
 +3012; +3049;  +130; +1210; +3410; -2357
 +2977; +3022;   +80; +1246; +3496; -2355
 +2993; +3002;   +10; +1284; +3575; -2363
 +3035; +2991;   -32; +1315; +3626; -2367
 +3076; +2971;   -44; +1342; +3679; -2359
 +3118; +2960;   +72; +1380; +3729; -2375
 +3107; +2967;  +142; +1404; +3756; -2374
 +3186; +2950;  +208; +1421; +3829; -2358
 +3227; +2940;  +221; +1473; +3856; -2347
 +3312; +2922;  +228; +1514; +3900; -2326
 +3302; +2957;  +183; +1572; +3921; -2308
 +3368; +2930;  +276; +1596; +3963; -2288
 +3335; +2981;  +171; +1652; +3964; -2263
 +3384; +3009;  +198; +1684; +3989; -2226
 +3421; +3022;  +173; +1748; +3957; -2203
 +3472; +3040;  +198; +1774; +3967; -2182
 +3452; +3050;  +184; +1804; +3937; -2142
 +3491; +3086;  +181; +1840; +3949; -2098
 +3456; +3121;  +192; +1880; +3922; -2086
 +3479; +3106;  +184; +1904; +3940; -2060
 +3444; +3140;  +160; +1915; +3933; -2030
 +3449; +3129;  +165; +1931; +3976; -1996
 +3420; +3110;  +137; +1979; +3961; -1953
 +3392; +3115;  +211; +2001; +3994; -1916
 +3418; +3175;  +129; +1993; +4055; -1892
 +3344; +3212;  +141; +2018; +4178; -1890
 +3327; +3204;  +160; +2106; +4276; -1851
 +3277; +3171;  +153; +2161; +4443; -1818
 +3288; +3210;  +489; +2208; +4639; -1800
 +3297; +3198;  +563; +2250; +4878; -1769
 +3239; +3169;  +622; +2312; +5135; -1754
 +3157; +3190;  +664; +2395; +5423; -1736
 +3153; +3173;  +540; +2492; +5723; -1741
 +3148; +3165;  +504; +2554; +5975; -1719
 +3134; +3155;  +538; +2644; +6238; -1710
 +3061; +3161;  +440; +2725; +6600; -1699
 +3029; +3135;  +490; +2790; +6852; -1693
 +3075; +3133;  +491; +2848; +7105; -1681
 +3095; +3100;  +430; +2872; +7342; -1690
 +3057; +3062;  +376; +2919; +7540; -1689
 +3041; +3054;  +297; +2966; +7733; -1673
 +3062; +3036;  +255; +3009; +7846; -1658
 +3109; +3029;  +299; +3045; +7976; -1650
 +3092; +3024;  +295; +3067; +8040; -1647
 +3118; +3005;  +249; +3073; +8079; -1619
 +3101; +3007;  +364; +3119; +8081; -1592
 +3154; +3000;  +313; +3118; +8067; -1573
 +3140; +3028;  +322; +3127; +7994; -1558
 +3123; +3065;  +347; +3161; +7928; -1531
 +3096; +3062;  +254; +3188; +7836; -1523
 +3045; +3062;  +289; +3218; +7748; -1484
 +3058; +3047;  +296; +3234; +7626; -1487
 +3031; +3024;  +303; +3258; +7501; -1469
 +3007; +3015;  +433; +3289; +7352; -1478
 +2918; +3021;  +390; +3305; +7236; -1454
 +2894; +2999;  +395; +3318; +7122; -1449
 +2909; +3046;  +412; +3346; +7032; -1447
 +2905; +3059;  +382; +3364; +6971; -1447
 +2843; +3096;  +396; +3417; +6935; -1446
 +2789; +3142;  +530; +3460; +6930; -1423
 +2797; +3211;  +557; +3466; +6968; -1419
 +2823; +3200;  +526; +3479; +7042; -1426
 +2716; +3240;  +685; +3550; +7157; -1428
 +2672; +3269;  +607; +3568; +7263; -1422
 +2646; +3306;  +657; +3584; +7475; -1439
 +2601; +3285;  +608; +3638; +7683; -1431
 +2575; +3277;  +645; +3660; +7893; -1451
 +2513; +3286;  +755; +3717; +8112; -1451
 +2507; +3261;  +797; +3719; +8365; -1471
 +2512; +3284;  +776; +3731; +8591; -1487
 +2498; +3351;  +714; +3718; +8790; -1509
 +2508; +3341;  +497; +3750; +8992; -1537
 +2476; +3375;  +491; +3795; +9178; -1539
 +2493; +3383;  +602; +3833; +9332; -1547
 +2552; +3411;  +648; +3835; +9470; -1563
 +2557; +3430;  +931; +3862; +9613; -1560
 +2471; +3444; +1022; +3879; +9673; -1571
 +2585; +3449;  +935; +3864; +9721; -1570
 +2657; +3468;  +951; +3875; +9736; -1614
 +2627; +3499;  +688; +3896; +9693; -1619
 +2520; +3537;  +607; +3896; +9640; -1607
 +2627; +3522;  +487; +3950; +9522; -1584
 +2664; +3446;  +629; +3950; +9468; -1590
 +2571; +3367;  +649; +3972; +9316; -1592
 +2541; +3344; +1021; +3892; +9250; -1592
 +2617; +3381;  +940; +3881; +8990; -1617
 +2743; +3373;  +859; +3821; +8897; -1651
 +2529; +3408;  +694; +3832; +8652; -1641
 +2559; +3392;  +545; +3751; +8496; -1610
 +2644; +3384;  +474; +3779; +8250; -1595
 +2677; +3285;  +419; +3749; +8079; -1602
 +2423; +3277;  +647; +3674; +7855; -1607
 +2516; +3354;  +738; +3596; +7628; -1611
 +2560; +3360;  +909; +3526; +7375; -1644
 +2612; +3329;  +666; +3446; +7106; -1656
 +2445; +3393;  +562; +3361; +6892; -1639
 +2482; +3392;  +317; +3358; +6635; -1617
 +2502; +3373;  +414; +3323; +6470; -1630
 +2583; +3338;  +607; +3346; +6160; -1644
 +2433; +3336;  +959; +3273; +6051; -1642
 +2369; +3335; +1186; +3260; +6038; -1621
 +2444; +3319; +1213; +3220; +6084; -1625
 +2488; +3304; +1143; +3259; +5887; -1640
 +2421; +3286; +1155; +3272; +5972; -1657
 +2306; +3256; +1096; +3291; +5859; -1661
 +2309; +3197;  +990; +3294; +6013; -1661
 +2325; +3144; +1032; +3331; +5882; -1667
 +2398; +3080;  +951; +3350; +5864; -1693
 +2294; +3045; +1139; +3326; +5923; -1707
 +2297; +3032; +1132; +3304; +5890; -1703
 +2328; +3014; +1123; +3263; +5851; -1699
 +2417; +2976; +1104; +3265; +5790; -1711
 +2388; +2996; +1050; +3203; +5778; -1703
 +2388; +2989;  +925; +3150; +5688; -1687
 +2388; +2960;  +814; +3087; +5590; -1678
 +2446; +2978;  +758; +3021; +5445; -1650
 +2431; +2964;  +703; +2954; +5289; -1654
 +2448; +2998;  +774; +2865; +5114; -1624
 +2434; +2979;  +777; +2761; +4935; -1597
 +2461; +2988;  +790; +2683; +4752; -1587
 +2499; +2961;  +819; +2641; +4586; -1556
 +2220; +2876;  +871; +2590; +4418; -1514
 +2226; +2933; +1062; +2500; +4271; -1495
 +2418; +2969; +1053; +2442; +3992; -1518
 +2546; +3028; +1028; +2340; +3741; -1578
 +2263; +3108;  +839; +2303; +3405; -1554
 +2280; +3221;  +621; +2270; +3120; -1482
 +2409; +3252;  +700; +2302; +2838; -1468
 +2607; +3215;  +860; +2327; +2551; -1497
 +2377; +3209; +1222; +2301; +2273; -1507
 +2257; +3173; +1495; +2247; +2045; -1455
 +2284; +3133; +1403; +2198; +1766; -1416
 +2471; +3152; +1235; +2182; +1519; -1417
 +2398; +3177; +1083; +2190; +1306; -1455
 +2233; +3213;  +758; +2173; +1098; -1463
 +2120; +3249;  +657; +2121;  +923; -1431
 +2207; +3242;  +619; +2126;  +745; -1425
 +2340; +3244;  +776; +2087;  +627; -1440
 +2279; +3251;  +985; +2032;  +509; -1472
 +2170; +3264; +1167; +1966;  +485; -1475
 +2132; +3259; +1178; +1891;  +433; -1444
 +2238; +3225; +1208; +1857;  +463; -1451
 +2305; +3242; +1106; +1841;  +472; -1467
 +2249; +3244; +1012; +1786;  +532; -1484
 +2184; +3299;  +952; +1748;  +584; -1478
 +2192; +3293;  +915; +1732;  +667; -1451
 +2293; +3299;  +986; +1737;  +730; -1460
 +2323; +3311; +1162; +1729;  +812; -1462
 +2287; +3323; +1298; +1691;  +923; -1457
 +2287; +3328; +1465; +1648; +1032; -1443
 +2302; +3341; +1409; +1624; +1153; -1420
 +2387; +3341; +1345; +1634; +1245; -1419
 +2347; +3330; +1245; +1638; +1370; -1418
 +2293; +3330; +1186; +1621; +1487; -1398
 +2299; +3297; +1109; +1592; +1570; -1375
 +2291; +3287; +1082; +1605; +1647; -1369
 +2322; +3258; +1039; +1596; +1709; -1378
 +2264; +3227; +1107; +1571; +1780; -1367
 +2238; +3198; +1165; +1531; +1869; -1347
 +2255; +3212; +1143; +1498; +1953; -1338
 +2282; +3202; +1110; +1510; +2042; -1328
 +2235; +3207; +1111; +1519; +2150; -1325
 +2242; +3213; +1123; +1504; +2267; -1304
 +2220; +3183; +1224; +1491; +2382; -1284
 +2243; +3188; +1166; +1462; +2462; -1285
 +2233; +3215; +1172; +1474; +2581; -1274
 +2207; +3207; +1107; +1459; +2649; -1275
 +2179; +3176; +1023; +1456; +2745; -1247
 +2167; +3179;  +979; +1432; +2797; -1240
 +2192; +3210;  +967; +1429; +2862; -1228
 +2143; +3172;  +962; +1419; +2891; -1220
 +2119; +3171; +1064; +1404; +2951; -1214
 +2098; +3167;  +994; +1376; +2955; -1218
 +2091; +3131;  +951; +1351; +2969; -1216
 +2082; +3149;  +908; +1331; +2959; -1218
 +2074; +3159;  +845; +1309; +2941; -1223
 +2053; +3154;  +748; +1290; +2890; -1220
 +2052; +3172;  +755; +1280; +2811; -1213
 +2079; +3225;  +737; +1247; +2720; -1229
 +2080; +3244;  +755; +1234; +2620; -1230
 +2089; +3252;  +795; +1219; +2521; -1242
 +2052; +3288;  +760; +1200; +2420; -1246
 +2109; +3333;  +841; +1206; +2330; -1260
 +2117; +3304;  +922; +1224; +2245; -1240
 +2125; +3309;  +905; +1216; +2166; -1257
 +2093; +3333;  +930; +1222; +2076; -1269
 +2084; +3334;  +945; +1211; +1987; -1253
 +2110; +3366;  +855; +1218; +1905; -1262
 +2109; +3388;  +790; +1202; +1834; -1279
 +2113; +3434;  +675; +1191; +1748; -1270
 +2076; +3460;  +602; +1176; +1661; -1280
 +2099; +3431;  +649; +1159; +1589; -1268
 +2106; +3459;  +638; +1131; +1535; -1274
 +2083; +3468;  +665; +1114; +1446; -1266
 +2087; +3473;  +694; +1087; +1419; -1275
 +2095; +3453;  +721; +1052; +1360; -1259
 +2077; +3434;  +701; +1037; +1331; -1252
 +2099; +3446;  +673; +1039; +1301; -1249
 +2084; +3466;  +739; +1029; +1272; -1252
 +2080; +3460;  +665;  +993; +1248; -1239
 +2061; +3483;  +723;  +992; +1219; -1233
 +2072; +3467;  +719;  +994; +1206; -1243
 +2046; +3447;  +764;  +993; +1172; -1220
 +2046; +3439;  +762;  +998; +1140; -1222
 +2024; +3448;  +862; +1003; +1111; -1221
 +2034; +3420;  +876; +1004; +1083; -1226
 +1995; +3439;  +847;  +997; +1064; -1219
 +2016; +3438;  +764; +1004; +1029; -1233
 +1973; +3410;  +801; +1035; +1022; -1221
 +1964; +3401;  +754; +1027;  +999; -1232
 +1928; +3396;  +781; +1018;  +992; -1232
 +1994; +3400;  +742; +1015; +1007; -1239
 +1906; +3375;  +768; +1037; +1018; -1243
 +1902; +3345;  +750; +1023; +1033; -1247
 +1875; +3340;  +753;  +990; +1037; -1239
 +1933; +3332;  +704;  +962; +1052; -1238
 +1903; +3328;  +675;  +919; +1063; -1246
 +1860; +3388;  +529;  +901; +1068; -1255
 +1863; +3389;  +507;  +887; +1091; -1256
 +1871; +3402;  +461;  +882; +1079; -1259
 +1869; +3409;  +472;  +840; +1084; -1269
 +1860; +3452;  +587;  +812; +1091; -1279
 +1860; +3481;  +663;  +784; +1073; -1271
 +1859; +3496;  +636;  +764; +1048; -1279
 +1922; +3548;  +662;  +771; +1036; -1295
 +1923; +3566;  +555;  +761;  +958; -1293
 +1898; +3566;  +570;  +758;  +899; -1284
 +1903; +3626;  +507;  +776;  +840; -1281
 +1986; +3649;  +500;  +790;  +751; -1280
 +1966; +3669;  +533;  +844;  +669; -1278
 +1963; +3691;  +646;  +871;  +598; -1274
 +1944; +3726;  +701;  +894;  +519; -1270
 +1994; +3755;  +865;  +897;  +448; -1266
 +1965; +3750;  +833;  +919;  +385; -1261
 +2002; +3772;  +769;  +975;  +302; -1268
 +1973; +3772;  +696; +1019;  +269; -1268
 +1968; +3772;  +615; +1038;  +269; -1256
 +2010; +3813;  +558; +1075;  +258; -1258
 +2045; +3837;  +651; +1108;  +229; -1271
 +1983; +3816;  +659; +1113;  +238; -1250
 +1922; +3830;  +637; +1103;  +239; -1247
 +1952; +3852;  +637; +1081;  +304; -1234
 +1996; +3870;  +512; +1075;  +343; -1235
 +1972; +3836;  +503; +1068;  +426; -1258
 +1905; +3844;  +531; +1089;  +536; -1244
 +1890; +3797;  +535; +1064;  +651; -1231
 +1921; +3717;  +684; +1064;  +797; -1233
 +1997; +3682;  +757; +1042;  +946; -1243
 +1931; +3665;  +755; +1039; +1085; -1251
 +1892; +3606;  +802; +1013; +1239; -1232
 +1866; +3591;  +725; +1017; +1397; -1212
 +1918; +3454;  +662; +1029; +1519; -1211
 +1898; +3512;  +748; +1040; +1644; -1213
 +1818; +3521;  +641; +1014; +1729; -1206
 +1792; +3519;  +618; +1023; +1785; -1209
 +1850; +3577;  +638; +1029; +1885; -1227
 +1853; +3563;  +641; +1051; +1948; -1229
 +1816; +3570;  +753; +1108; +2007; -1222
 +1836; +3554;  +861; +1139; +2099; -1206
 +1884; +3530;  +874; +1162; +2171; -1208
 +1882; +3508; +1061; +1199; +2276; -1218
 +1869; +3527;  +979; +1239; +2334; -1204
 +1859; +3495;  +912; +1283; +2428; -1211
 +1848; +3454;  +860; +1337; +2500; -1206
 +1829; +3439;  +756; +1343; +2591; -1199
 +1838; +3405;  +696; +1379; +2652; -1202
 +1768; +3414;  +638; +1405; +2756; -1195
 +1777; +3417;  +712; +1436; +2838; -1196
 +1829; +3429;  +755; +1438; +2929; -1186
 +1831; +3406;  +843; +1440; +3046; -1200
 +1806; +3441;  +771; +1415; +3146; -1190
 +1818; +3466;  +767; +1404; +3267; -1181
 +1790; +3490;  +709; +1392; +3378; -1184
 +1819; +3521;  +584; +1366; +3485; -1170
 +1854; +3598;  +627; +1351; +3606; -1174
 +1833; +3623;  +575; +1331; +3697; -1174
 +1836; +3644;  +517; +1319; +3788; -1174
 +1849; +3658;  +628; +1301; +3871; -1167
 +1831; +3665;  +642; +1275; +3957; -1156
 +1880; +3688;  +677; +1274; +4021; -1158
 +1859; +3699;  +704; +1279; +4059; -1143
 +1861; +3671;  +721; +1286; +4110; -1131
 +1886; +3691;  +762; +1309; +4140; -1128
 +1870; +3699;  +707; +1340; +4155; -1126
 +1880; +3667;  +722; +1369; +4185; -1112
 +1882; +3692;  +805; +1435; +4168; -1103
 +1899; +3696;  +898; +1467; +4178; -1101
 +1903; +3691;  +875; +1506; +4170; -1078
 +1899; +3466;  +922; +1543; +4202; -1063
 +1641; +3493;  +888; +1603; +4156; -1050
 +1761; +3540;  +886; +1601; +4188; -1032
 +1889; +3670;  +816; +1669; +4155; -1054
 +2013; +3678;  +754; +1670; +4146; -1092
 +1777; +3718;  +672; +1677; +4086; -1064
 +1789; +3727;  +643; +1641; +4075; -1023
 +1868; +3768;  +540; +1608; +4035;  -989
 +2026; +3711;  +392; +1591; +3992; -1013
 +1893; +3733;  +476; +1587; +3944; -1012
 +1817; +3714;  +509; +1554; +3902;  -972
 +1828; +3697;  +681; +1475; +3890;  -948
 +1928; +3657;  +635; +1408; +3865;  -934
 +1907; +3608;  +647; +1367; +3812;  -951
 +1869; +3605;  +617; +1328; +3760;  -951
 +1697; +3578;  +578; +1251; +3716;  -927
 +1774; +3525;  +449; +1207; +3651;  -908
 +1786; +3510;  +538; +1158; +3569;  -910
 +1785; +3511;  +499; +1154; +3457;  -925
 +1715; +3524;  +630; +1116; +3327;  -942
 +1678; +3516;  +669; +1074; +3186;  -916
 +1733; +3531;  +706; +1025; +3077;  -918
 +1769; +3530;  +669; +1035; +2889;  -937
 +1763; +3548;  +713; +1042; +2768;  -943
 +1724; +3574;  +722; +1031; +2604;  -948
 +1710; +3594;  +717; +1005; +2443;  -936
 +1726; +3599;  +792; +1030; +2268;  -941
 +1784; +3634;  +703; +1047; +2116;  -966
 +1760; +3619;  +760; +1046; +1947;  -982
 +1681; +3616;  +773; +1047; +1807;  -984
 +1684; +3636;  +704; +1017; +1616;  -971
 +1743; +3629;  +582; +1002; +1454;  -987
 +1717; +3656;  +569;  +970; +1248;  -991
 +1684; +3723;  +423;  +946; +1071; -1023
 +1676; +3750;  +384;  +901;  +920; -1020
 +1690; +3818;  +310;  +862;  +790; -1018
 +1697; +3784;  +329;  +852;  +620; -1044
 +1715; +3788;  +455;  +823;  +501; -1047
 +1695; +3779;  +529;  +771;  +382; -1061
 +1661; +3777;  +692;  +712;  +299; -1063
 +1680; +3804;  +672;  +678;  +198; -1085
 +1695; +3804;  +602;  +636;  +119; -1082
 +1712; +3829;  +522;  +618;   +16; -1095
 +1678; +3774;  +488;  +610;   -48; -1102
 +1639; +3764;  +399;  +583;  -127; -1099
 +1632; +3760;  +452;  +564;  -216; -1118
 +1667; +3753;  +494;  +564;  -313; -1127
 +1649; +3720;  +580;  +551;  -413; -1131
 +1614; +3709;  +687;  +538;  -505; -1144
 +1625; +3706;  +683;  +517;  -619; -1129
 +1642; +3719;  +657;  +512;  -714; -1151
 +1633; +3712;  +565;  +510;  -836; -1161
 +1667; +3717;  +560;  +532;  -931; -1157
 +1605; +3675;  +539;  +549; -1031; -1167
 +1597; +3663;  +556;  +564; -1153; -1166
 +1610; +3642;  +650;  +556; -1238; -1177
 +1617; +3622;  +687;  +562; -1340; -1179
 +1602; +3586;  +719;  +562; -1433; -1180
 +1555; +3607;  +701;  +563; -1519; -1193
 +1561; +3533;  +589;  +549; -1572; -1196
 +1495; +3556;  +518;  +537; -1655; -1202
 +1549; +3576;  +479;  +530; -1716; -1232
 +1544; +3601;  +377;  +533; -1784; -1255
 +1542; +3602;  +438;  +520; -1830; -1267
 +1482; +3618;  +449;  +477; -1871; -1263
 +1526; +3595;  +555;  +454; -1886; -1271
 +1556; +3596;  +564;  +433; -1929; -1276
 +1560; +3579;  +532;  +415; -1963; -1298
 +1500; +3603;  +494;  +386; -1989; -1317
 +1477; +3579;  +479;  +361; -1994; -1316
 +1489; +3586;  +438;  +344; -2025; -1321
 +1526; +3567;  +393;  +324; -2053; -1329
 +1499; +3536;  +431;  +331; -2088; -1351
 +1465; +3462;  +457;  +318; -2117; -1345
 +1340; +3492;  +529;  +314; -2164; -1366
 +1525; +3544;  +469;  +300; -2205; -1390
 +1484; +3607;  +596;  +330; -2261; -1416
 +1503; +3616;  +619;  +344; -2330; -1443
 +1399; +3656;  +607;  +334; -2382; -1444
 +1472; +3667;  +563;  +344; -2443; -1461
 +1519; +3654;  +458;  +350; -2495; -1451
 +1558; +3564;  +330;  +411; -2579; -1476
 +1382; +3556;  +391;  +416; -2640; -1489
 +1439; +3597;  +391;  +420; -2725; -1498
 +1403; +3648;  +434;  +433; -2770; -1521
 +1498; +3710;  +575;  +471; -2841; -1550
 +1455; +3741;  +612;  +479; -2867; -1562
 +1456; +3741;  +645;  +472; -2913; -1562
 +1470; +3765;  +548;  +447; -2906; -1554
 +1528; +3783;  +374;  +476; -2938; -1577
 +1479; +3733;  +350;  +494; -2955; -1600
 +1421; +3765;  +313;  +498; -2973; -1609
 +1410; +3810;  +355;  +469; -2958; -1604
 +1420; +3848;  +377;  +474; -2963; -1619
 +1454; +3859;  +454;  +475; -2956; -1642
 +1427; +3896;  +527;  +481; -2960; -1662
 +1381; +3916;  +578;  +431; -2948; -1672
 +1379; +3934;  +536;  +415; -2924; -1678
 +1381; +3944;  +437;  +409; -2895; -1686
 +1443; +3961;  +397;  +409; -2912; -1702
 +1397; +3953;  +362;  +401; -2892; -1735
 +1365; +3986;  +360;  +387; -2887; -1740
 +1393; +3992;  +439;  +379; -2859; -1764
 +1361; +3967;  +534;  +394; -2839; -1774
 +1418; +3987;  +643;  +410; -2836; -1784
 +1398; +3995;  +705;  +395; -2794; -1805
 +1376; +4027;  +727;  +377; -2786; -1800
 +1426; +4036;  +711;  +366; -2742; -1800
 +1396; +4069;  +483;  +391; -2746; -1815
 +1404; +4028;  +502;  +388; -2730; -1826
 +1341; +4030;  +422;  +387; -2742; -1828
 +1383; +3962;  +409;  +346; -2723; -1835
 +1386; +4036;  +386;  +354; -2727; -1862
 +1420; +4002;  +420;  +341; -2735; -1851
 +1326; +3945;  +473;  +337; -2765; -1874
 +1360; +3940;  +613;  +279; -2772; -1888
 +1375; +3983;  +542;  +228; -2774; -1883
 +1348; +3995;  +465;  +195; -2784; -1905
 +1334; +3940;  +349;  +219; -2861; -1914
 +1333; +3884;  +320;  +184; -2860; -1933
 +1305; +3851;  +346;  +150; -2930; -1927
 +1363; +3853;  +315;   +99; -2917; -1945
 +1342; +3884;  +409;  +138; -3008; -1957
 +1375; +3770;  +485;  +155; -3021; -1987
 +1271; +3836;  +678;  +122; -3068; -1979
 +1358; +3843;  +742;   +87; -3044; -1973
 +1342; +3755;  +764;   +94; -3068; -1988
 +1376; +3807;  +693;  +134; -3121; -2013
 +1350; +3874;  +602;  +139; -3103; -2008
 +1333; +3752;  +576;  +148; -3150; -2001
 +1344; +3821;  +533;  +108; -3191; -2013
 +1406; +3822;  +367;  +120; -3190; -2024
 +1303; +3786;  +388;  +127; -3256; -2029
 +1438; +3813;  +412;  +115; -3275; -2043
 +1315; +3719;  +463;   +78; -3294; -2048
 +1334; +3787;  +597;   +33; -3277; -2054
 +1337; +3785;  +507;   +59; -3317; -2058
 +1377; +3680;  +430;   +17; -3336; -2058
 +1360; +3710;  +537;   +20; -3322; -2053
 +1339; +3618;  +422;   -43; -3348; -2056
 +1390; +3616;  +378;   -62; -3327; -2060
 +1333; +3658;  +370;   -38; -3395; -2073
 +1379; +3617;  +327;   -73; -3387; -2084
 +1299; +3629;  +403;   -88; -3428; -2093
 +1363; +3657;  +525;  -102; -3429; -2087
 +1322; +3640;  +468;  -140; -3462; -2092
 +1420; +3667;  +513;  -140; -3515; -2096
 +1368; +3707;  +569;  -128; -3516; -2105
 +1400; +3739;  +574;  -140; -3568; -2097
 +1406; +3739;  +580;  -172; -3599; -2074
 +1408; +3767;  +572;  -149; -3619; -2097
 +1396; +3810;  +478;  -143; -3669; -2096
 +1423; +3827;  +537;  -158; -3726; -2088
 +1412; +3835;  +534;  -165; -3767; -2090
 +1398; +3895;  +469;  -197; -3818; -2102
 +1400; +3947;  +438;  -182; -3880; -2102
 +1451; +3995;  +457;  -174; -3936; -2097
 +1451; +4070;  +457;  -181; -3994; -2120
 +1448; +4068;  +564;  -204; -4006; -2096
 +1436; +4144;  +540;  -213; -4043; -2098
 +1504; +4132;  +564;  -229; -4064; -2104
 +1507; +4165;  +659;  -209; -4081; -2091
 +1500; +4173;  +612;  -238; -4091; -2091
 +1471; +4199;  +593;  -274; -4085; -2072
 +1527; +4225;  +560;  -284; -4085; -2064
 +1513; +4251;  +472;  -307; -4080; -2063
 +1536; +4278;  +456;  -330; -4069; -2051
 +1535; +4258;  +452;  -364; -4031; -2041
 +1566; +4253;  +439;  -412; -4039; -2029
 +1537; +4212;  +461;  -453; -4019; -2026
 +1533; +4168;  +418;  -487; -4038; -2011
 +1514; +4125;  +361;  -539; -4023; -2008
 +1513; +4088;  +320;  -573; -4021; -1995
 +1493; +4062;  +313;  -604; -4015; -1988
 +1518; +3995;  +317;  -607; -4026; -1973
 +1519; +3988;  +460;  -634; -4021; -1981
 +1508; +3976;  +487;  -631; -4004; -1974
 +1506; +3928;  +581;  -650; -4011; -1960
 +1514; +3892;  +623;  -628; -4010; -1961
 +1514; +3906;  +612;  -613; -4020; -1956
 +1505; +3866;  +571;  -604; -4028; -1944
 +1493; +3886;  +512;  -568; -4066; -1937
 +1496; +3853;  +439;  -547; -4089; -1931
 +1486; +3861;  +455;  -530; -4113; -1898
 +1538; +3818;  +398;  -490; -4129; -1918
 +1521; +3821;  +410;  -479; -4175; -1893
 +1521; +3809;  +482;  -471; -4186; -1891
 +1504; +3796;  +419;  -470; -4204; -1871
 +1542; +3817;  +363;  -440; -4202; -1870
 +1555; +3812;  +387;  -437; -4205; -1833
 +1544; +3802;  +394;  -415; -4189; -1819
 +1518; +3792;  +377;  -416; -4160; -1801
 +1540; +3823;  +363;  -419; -4105; -1784
 +1564; +3813;  +288;  -424; -4069; -1759
 +1561; +3849;  +326;  -422; -4011; -1746
 +1523; +3832;  +409;  -423; -3959; -1717
 +1537; +3823;  +363;  -422; -3885; -1713
 +1529; +3837;  +358;  -444; -3800; -1688
 +1529; +3855;  +366;  -440; -3708; -1661
 +1556; +3862;  +424;  -435; -3640; -1657
 +1533; +3899;  +425;  -437; -3561; -1645
 +1537; +3932;  +447;  -462; -3475; -1605
 +1552; +3922;  +383;  -451; -3403; -1584
 +1581; +3908;  +319;  -450; -3331; -1583
 +1561; +3940;  +341;  -419; -3278; -1558
 +1556; +3924;  +327;  -417; -3206; -1530
 +1557; +3958;  +385;  -406; -3166; -1521
 +1587; +3921;  +480;  -392; -3131; -1481
 +1573; +3935;  +454;  -376; -3090; -1467
