=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:41:50 =~=~=~=~=~=~=~=~=~=~=~=
80;  +195;  -526; -4414;  -530
 +4539; -1043;   -87; +1147;  -766;  -461
 +4528; -1065;   -36; +1210;  -731;  -440
 +4593; -1097;   -98; +1255;  -683;  -419
 +4640; -1095;   -78; +1291;  -553;  -396
 +4697; -1122;   -66; +1318;  -432;  -372
 +4763; -1081;   -37; +1338;  -258;  -330
 +4798; -1120;   -88; +1360;   -81;  -303
 +4881; -1091;  -101; +1367;  +113;  -271
 +4961; -1074;  -200; +1364;  +326;  -224
 +5000; -1051;  -292; +1364;  +527;  -193
 +5071; -1025;  -351; +1392;  +691;  -129
 +5106; -1001;  -435; +1401;  +821;   -76
 +5162;  -989;  -311; +1421;  +911;   -45
 +5227;  -990;  -144; +1407;  +952;    +6
 +5261;  -963;   -87; +1396;  +974;   +45
 +5305;  -976;   -15; +1407;  +969;   +91
 +5343;  -941;   -14; +1405;  +932;  +135
 +5317;  -953;   -50; +1423;  +880;  +175
 +5346;  -952;   -94; +1423;  +821;  +218
 +5344;  -930;  -185; +1429;  +730;  +254
 +5370;  -953;  -280; +1445;  +626;  +303
 +5372;  -959;  -298; +1463;  +495;  +335
 +5372;  -973;  -236; +1467;  +366;  +375
 +5345;  -966;  -246; +1472;  +232;  +418
 +5314;  -959;  -227; +1467;  +120;  +454
 +5326;  -955;  -165; +1457;   +27;  +500
 +5326;  -992;  -195; +1460;   -71;  +520
 +5267;  -986;  -215; +1451;  -143;  +568
 +5230;  -987;  -331; +1432;  -186;  +595
 +5174;  -994;  -354; +1416;  -226;  +625
 +5124; -1056;  -440; +1399;  -242;  +674
 +5068; -1078;  -501; +1378;  -268;  +684
 +5017; -1131;  -491; +1382;  -273;  +720
 +4977; -1165;  -466; +1340;  -263;  +740
 +4979; -1180;  -403; +1331;  -268;  +756
 +4932; -1183;  -312; +1314;  -242;  +777
 +4931; -1193;  -291; +1317;  -216;  +795
 +4941; -1203;  -269; +1300;  -174;  +810
 +4928; -1236;  -288; +1304;  -125;  +838
 +4939; -1257;  -290; +1317;  -111;  +839
 +4951; -1276;  -276; +1340;   -89;  +863
 +4960; -1255;  -270; +1389;   -66;  +886
 +4934; -1272;  -158; +1416;   -58;  +895
 +4968; -1291;  -106; +1454;   -45;  +926
 +4984; -1306;   +19; +1478;   -38;  +921
 +5012; -1295;   +23; +1496;   -15;  +949
 +5032; -1289;    -1; +1540;    +5;  +957
 +5063; -1301;   -30; +1560;   +40; +1000
 +5088; -1306;   -88; +1589;   +87; +1005
 +5091; -1326;  -173; +1605;  +153; +1029
 +5168; -1341;  -217; +1619;  +243; +1066
 +5172; -1391;  -261; +1637;  +320; +1103
 +5212; -1357;  -259; +1620;  +406; +1129
 +5209; -1384;  -271; +1596;  +478; +1168
 +5292; -1392;  -270; +1566;  +533; +1191
 +5266; -1422;  -305; +1526;  +590; +1225
 +5303; -1412;  -373; +1474;  +614; +1264
 +5365; -1427;  -464; +1420;  +611; +1298
 +5343; -1426;  -537; +1355;  +599; +1363
 +5395; -1415;  -594; +1312;  +546; +1383
 +5406; -1390;  -566; +1265;  +456; +1434
 +5413; -1400;  -493; +1236;  +341; +1467
 +5395; -1407;  -352; +1194;  +218; +1504
 +5406; -1425;  -275; +1154;   +66; +1525
 +5395; -1428;  -199; +1120;   -71; +1585
 +5394; -1457;  -166; +1098;  -223; +1613
 +5390; -1448;  -193; +1109;  -370; +1645
 +5355; -1465;  -255; +1096;  -485; +1671
 +5362; -1526;  -259; +1099;  -612; +1713
 +5349; -1510;  -299; +1095;  -739; +1746
 +5321; -1540;  -310; +1097;  -854; +1787
 +5292; -1549;  -299; +1117;  -980; +1803
 +5273; -1560;  -275; +1127; -1083; +1829
 +5254; -1583;  -231; +1111; -1184; +1855
 +5212; -1587;  -226; +1122; -1232; +1899
 +5211; -1616;  -277; +1110; -1310; +1924
 +5174; -1628;  -267; +1093; -1341; +1948
 +5153; -1664;  -372; +1084; -1347; +1978
 +5118; -1700;  -405; +1078; -1350; +2001
 +5144; -1694;  -428; +1066; -1360; +2031
 +5130; -1715;  -449; +1050; -1346; +2051
 +5170; -1717;  -361; +1044; -1338; +2083
 +5144; -1708;  -298; +1009; -1319; +2100
 +5174; -1682;  -287; +1003; -1325; +2123
 +5194; -1670;  -251;  +984; -1291; +2142
 +5184; -1627;  -225;  +981; -1290; +2178
 +5219; -1649;  -243; +1011; -1266; +2212
 +5187; -1632;  -206; +1000; -1261; +2229
 +5214; -1646;  -197; +1006; -1255; +2257
 +5185; -1632;  -147; +1026; -1245; +2271
 +5195; -1653;  -139; +1041; -1227; +2309
 +5190; -1618;   -72; +1065; -1212; +2337
 +5218; -1605;   -59; +1079; -1192; +2368
 +5192; -1623;   -77; +1080; -1171; +2381
 +5192; -1601;  -165; +1087; -1132; +2408
 +5186; -1591;  -212; +1083; -1118; +2439
 +5179; -1589;  -307; +1081; -1116; +2466
 +5153; -1607;  -400; +1067; -1118; +2491
 +5152; -1625;  -493; +1037; -1143; +2506
 +5118; -1616;  -540; +1006; -1149; +2548
 +5097; -1619;  -544;  +969; -1147; +2568
 +5106; -1655;  -582;  +945; -1175; +2593
 +5095; -1621;  -558;  +914; -1169; +2594
 +5060; -1666;  -554;  +874; -1152; +2634
 +5069; -1666;  -580;  +853; -1136; +2658
 +5049; -1638;  -615;  +821; -1105; +2669
 +5045; -1673;  -609;  +826; -1106; +2697
 +5013; -1647;  -586;  +828; -1118; +2725
 +5016; -1668;  -591;  +856; -1178; +2738
 +4978; -1677;  -492;  +884; -1260; +2765
 +4912; -1725;  -342;  +928; -1360; +2780
 +4890; -1739;  -283;  +966; -1506; +2789
 +4872; -1748;  -206; +1009; -1623; +2800
 +4872; -1766;  -178; +1066; -1783; +2810
 +4833; -1792;  -182; +1122; -1893; +2805
 +4824; -1816;  -215; +1173; -2005; +2819
 +4808; -1826;  -271; +1218; -2065; +2825
 +4793; -1819;  -314; +1266; -2103; +2827
 +4815; -1829;  -345; +1306; -2113; +2833
 +4829; -1831;  -372; +1308; -2123; +2835
 +4862; -1827;  -320; +1315; -2105; +2851
 +4886; -1832;  -389; +1305; -2060; +2853
 +4910; -1857;  -342; +1291; -2036; +2874
 +4941; -1790;  -290; +1236; -1984; +2911
 +4985; -1793;  -343; +1206; -1934; +2922
 +5050; -1773;  -374; +1151; -1873; +2941
 +5060; -1746;  -361; +1109; -1819; +2961
 +5126; -1729;  -407; +1034; -1769; +2989
 +5149; -1727;  -378;  +983; -1731; +3013
 +5183; -1748;  -354;  +928; -1694; +3025
 +5241; -1717;  -247;  +877; -1688; +3049
 +5322; -1690;  -222;  +807; -1684; +3078
 +5326; -1689;  -215;  +772; -1724; +3106
 +5423; -1707;  -179;  +734; -1786; +3132
 +5499; -1703;  -204;  +693; -1841; +3167
 +5562; -1707;  -158;  +687; -1934; +3193
 +5623; -1693;  -131;  +678; -1983; +3229
 +5687; -1681;   -51;  +679; -2046; +3280
 +5748; -1729;   -47;  +692; -2099; +3316
 +5842; -1675;   -20;  +709; -2163; +3332
 +5919; -1666;  +108;  +734; -2205; +3392
 +5944; -1650;  +106;  +775; -2269; +3435
 +6026; -1653;   +78;  +779; -2323; +3486
 +6060; -1687;   +75;  +782; -2394; +3537
 +6183; -1688;  -118;  +780; -2436; +3590
 +6113; -1696;  -121;  +781; -2559; +3650
 +6218; -1766;  -338;  +765; -2585; +3702
 +6119; -1768;  -340;  +713; -2629; +3780
 +6276; -1829;  -516;  +731; -2716; +3842
 +6202; -1840;  -453;  +692; -2683; +3903
 +6333; -1858;  -454;  +686; -2759; +3966
 +6240; -1893;  -230;  +596; -2691; +4021
 +6306; -1886;  -230;  +596; -2756; +4106
 +6262; -1920;  -207;  +526; -2698; +4150
 +6328; -1952;  -164;  +523; -2749; +4220
 +6305; -1967;  -169;  +496; -2707; +4278
 +6274; -2038;  -134;  +429; -2685; +4359
 +6360; -2061;  -337;  +391; -2677; +4437
 +6377; -2022;  -405;  +374; -2663; +4495
 +6326; -2017;  -461;  +425; -2735; +4551
 +6334; -2006;  -340;  +401; -2736; +4623
 +6319; -2017;  -148;  +391; -2811; +4696
 +6358; -2044;   -58;  +322; -2869; +4761
 +6378; -2043;   -54;  +353; -3020; +4806
 +6288; -2035;   -23;  +331; -3093; +4865
 +6280; -2070;  -153;  +372; -3228; +4930
 +6224; -2080;  -172;  +325; -3285; +4994
 +6227; -2054;  -331;  +357; -3424; +5059
 +6203; -2093;  -384;  +318; -3481; +5104
 +6151; -2094;  -412;  +353; -3650; +5153
 +6098; -2127;  -424;  +279; -3645; +5210
 +6057; -2153;  -405;  +276; -3743; +5273
 +6092; -2174;  -516;  +253; -3733; +5302
 +6083; -2176;  -443;  +270; -3746; +5341
 +6115; -2251;  -355;  +280; -3679; +5388
 +6075; -2244;  -272;  +241; -3599; +5447
 +6136; -2251;  -312;  +191; -3446; +5509
 +6135; -2228;  -390;  +177; -3306; +5558
 +6249; -2203;  -547;  +193; -3160; +5614
 +6211; -2208;  -586;  +194; -3015; +5670
 +6231; -2201;  -580;  +176; -2879; +5739
 +6133; -2184;  -680;  +170; -2731; +5821
 +6363; -2215;  -679;  +174; -2602; +5862
 +6310; -2145;  -726;  +203; -2561; +5921
 +6295; -2103;  -649;  +197; -2493; +5975
 +6225; -2054;  -674;  +201; -2494; +6044
 +6306; -2059;  -633;  +190; -2490; +6122
 +6304; -2035;  -783;  +236; -2554; +6164
 +6304; -2033;  -771;  +261; -2656; +6222
 +6256; -2004;  -852;  +270; -2785; +6285
 +6213; -1994;  -958;  +268; -2942; +6361
 +6175; -1974; -1140;  +298; -3141; +6428
 +6163; -1994; -1174;  +352; -3327; +6493
 +6151; -1976; -1235;  +396; -3535; +6542
 +6014; -2030; -1019;  +428; -3722; +6607
 +6021; -2079; -1016;  +476; -3907; +6687
 +5893; -2087;  -948;  +504; -4058; +6746
 +5946; -2171;  -810;  +612; -4256; +6793
 +5751; -2130;  -726;  +606; -4404; +6860
 +6045; -2125;  -806;  +644; -4583; +6910
 +5515; -2059;  -760;  +698; -4757; +6984
 +5861; -2141; -1116;  +647; -4785; +7069
 +5648; -2006; -1238;  +688; -4887; +7121
 +5875; -2054; -1387;  +727; -4906; +7163
 +5514; -2029; -1308;  +783; -4998; +7205
 +5665; -2118; -1222;  +748; -5013; +7292
 +5451; -2115;  -956;  +668; -4979; +7351
 +5613; -2187; -1058;  +656; -5002; +7402
 +5349; -2173; -1025;  +619; -4966; +7423
 +5346; -2201; -1196;  +640; -5007; +7492
 +5197; -2218; -1214;  +579; -4923; +7526
 +5189; -2289; -1273;  +571; -5010; +7613
 +5253; -2386; -1329;  +532; -4999; +7633
 +5181; -2396; -1393;  +570; -5173; +7669
 +5159; -2475; -1195;  +540; -5228; +7700
 +4921; -2504; -1080;  +586; -5467; +7730
 +5202; -2600;  -973;  +530; -5615; +7716
 +5108; -2445;  -835;  +612; -5972; +7723
 +5263; -2450;  -754;  +632; -6225; +7762
 +4841; -2453;  -884;  +555; -6465; +7842
 +5253; -2439; -1362;  +511; -6681; +7874
 +5135; -2396; -1709;  +605; -6944; +7858
 +5254; -2427; -1880;  +709; -7215; +7843
 +4970; -2416; -1729;  +738; -7451; +7877
 +5116; -2467; -1519;  +735; -7656; +7924
 +5118; -2476; -1412;  +721; -7837; +7937
 +5277; -2436; -1132;  +817; -8031; +7950
 +5188; -2433;  -975;  +889; -8087; +7967
 +5248; -2395; -1029;  +899; -8131; +8030
 +5303; -2372; -1004;  +921; -8107; +8078
 +5345; -2345; -1340;  +982; -8155; +8109
 +5351; -2292; -1497; +1066; -8201; +8145
 +5285; -2241; -1643; +1121; -8234; +8215
 +5263; -2229; -1670; +1132; -8275; +8272
 +5282; -2194; -1688; +1155; -8382; +8336
 +5336; -2198; -1525; +1209; -8455; +8379
 +5234; -2136; -1492; +1259; -8546; +8419
 +5187; -2102; -1272; +1276; -8543; +8481
 +5107; -2040; -1245; +1339; -8616; +8538
 +5050; -2039; -1183; +1402; -8714; +8596
 +5093; -2085; -1042; +1423; -8826; +8633
 +5072; -2171; -1088; +1517; -9071; +8688
 +4987; -2177; -1086; +1489; -9053; +8738
 +4902; -2149; -1414; +1556; -9111; +8834
 +4982; -2155; -1504; +1645; -9006; +8873
 +4900; -2121; -1438; +1861; -9019; +8913
 +5113; -2217; -1161; +1871; -8864; +8953
 +4533; -2179;  -562; +1912; -8780; +9035
 +4964; -2272;  -658; +1879; -8479; +9141
 +4693; -2187;  -790; +1936; -8225; +9163
 +4960; -2191; -1098; +2115; -7989; +9227
 +4602; -2188; -1292; +2125; -7536; +9301
 +4632; -2158; -1348; +2231; -7336; +9392
 +4519; -2147; -1183; +2159; -6872; +9439
 +4574; -2173; -1482; +2307; -6734; +9511
 +4515; -2212; -1305; +2285; -6338; +9544
 +4312; -2201; -1308; +2369; -6141; +9622
 +4380; -2281; -1363; +2284; -5793; +9687
 +4297; -2276; -1386; +2363; -5637; +9752
 +4323; -2300; -1627; +2401; -5398; +9809
 +4105; -2261; -1645; +2454; -5241; +9883
 +4062; -2275; -1593; +2493; -5059; +9948
 +3948; -2304; -1651; +2559; -4951; +9990
 +3890; -2298; -1560; +2662; -4860;+10050
 +3761; -2330; -1421; +2777; -4744;+10084
 +3614; -2339; -1389; +2868; -4635;+10131
 +3536; -2366; -1189; +2986; -4473;+10167
 +3474; -2389; -1226; +3141; -4385;+10215
 +3313; -2395; -1244; +3302; -4222;+10256
 +3189; -2391; -1242; +3466; -4103;+10275
 +3104; -2421; -1358; +3567; -3939;+10300
 +2955; -2421; -1393; +3739; -3800;+10333
 +2861; -2459; -1454; +3851; -3613;+10349
 +2768; -2447; -1503; +3958; -3459;+10384
 +2667; -2438; -1497; +4063; -3321;+10413
 +2583; -2479; -1672; +4111; -3113;+10425
 +2467; -2442; -1617; +4199; -2936;+10451
 +2429; -2398; -1635; +4247; -2690;+10495
 +2272; -2346; -1643; +4298; -2458;+10510
 +2257; -2350; -1666; +4316; -2184;+10530
 +2142; -2314; -1633; +4354; -1896;+10574
 +2105; -2276; -1675; +4364; -1626;+10597
 +2007; -2245; -1617; +4380; -1373;+10628
 +1914; -2183; -1715; +4389; -1078;+10666
 +1880; -2153; -1716; +4410;  -867;+10697
 +1793; -2102; -1671; +4472;  -635;+10729
 +1762; -2078; -1564; +4522;  -443;+10752
 +1672; -2013; -1364; +4568;  -237;+10778
 +1655; -1969; -1330; +4610;   -59;+10802
 +1606; -1955; -1297; +4710;   +84;+10819
 +1583; -1858; -1171; +4795;  +238;+10833
 +1508; -1807; -1238; +4888;  +342;+10877
 +1468; -1691; -1273; +4977;  +480;+10893
 +1422; -1617; -1209; +5130;  +502;+10919
 +1370; -1615; -1236; +5235;  +608;+10942
 +1288; -1513; -1059; +5371;  +691;+10980
 +1211; -1463; -1041; +5465;  +858;+10967
 +1102; -1349;  -923; +5608; +1069;+11005
 +1089; -1309;  -896; +5718; +1325;+11000
  +973; -1270;  -729; +5872; +1527;+11003
  +909; -1277;  -690; +5916; +1870;+11025
  +822; -1229;  -770; +5947; +2280;+11044
  +765;  -958;  -980; +6042; +2921;+11053
  +112;  -676;  -968; +6164; +4144;+11056
  +853;  -938; -1339; +6504; +4955;+10933
   +32;  -915; +1393; +6903; +5462;+10905
  +519; -1238;  +941; +6424; +6280;+10974
    -2; -1275; +1145; +5929; +7044;+11108
  +815; -1517;  -953; +5955; +7803;+11100
  +251; -1449; -2970; +6239; +7961;+11063
  +563; -1583; -2927; +6431; +8163;+11089
  -380; -1466; -2423; +6015; +8835;+11165
  +277; -1518; -2043; +5799; +8970;+11279
  +384; -1394;  -250; +5952; +9214;+11208
  +478; -1386;  +475; +6162; +9081;+11172
   -91; -1277; +1124; +5759; +9170;+11199
   -55; -1196; +1497; +5375; +9404;+11324
  +135; -1068;  -442; +5310; +9494;+11324
  +469;  -975; -1519; +5741; +9245;+11280
  +169;  -886; -1459; +6088; +9172;+11241
  -171;  -845; -1534; +5914; +9079;+11302
  -193;  -812;  -424; +5719; +9051;+11335
  +113;  -788;  +256; +5952; +8835;+11283
  +319;  -822;  +652; +6121; +8528;+11194
   +64;  -827; +1535; +6092; +8330;+11190
  -129;  -874; +1291; +5683; +8449;+11224
  -197;  -767;  -312; +5477; +8290;+11266
  +102;  -770; -1042; +5682; +8131;+11181
  -178;  -646; -2298; +5997; +7789;+11125
  -265;  -722; -1790; +5709; +7715;+11119
  -518;  -690;  -819; +5442; +7610;+11144
  -153;  -756;  -647; +5150; +7521;+11137
  -178;  -716;   -52; +5210; +7131;+11058
  -147;  -782;  +729; +5060; +7091;+10997
  -579;  -759;  +297; +4629; +6936;+11014
  -459;  -783;  -270; +4131; +6989;+11027
  -428;  -679; -1065; +4168; +6775;+10981
  -285;  -699; -2221; +4280; +6527;+10873
  -576;  -682; -1262; +4257; +6125;+10826
  -619;  -726;  -487; +3921; +6225;+10806
  -555;  -746;  +171; +3617; +6034;+10796
  -297;  -738;  +719; +3644; +5622;+10729
  -352;  -768;  +933; +3724; +5307;+10632
  -591;  -786;  +902; +3506; +5033;+10605
  -663;  -781;  +789; +3264; +4887;+10603
  -560;  -785;  -310; +3205; +4609;+10562
  -458;  -767; -1095; +3389; +4152;+10462
  -503;  -736;  -774; +3584; +3713;+10391
  -710;  -733;  -437; +3399; +3389;+10349
  -657;  -735;   -12; +3127; +3011;+10348
  -426;  -649;  +420; +3079; +2711;+10294
  -389;  -640;   +67; +3170; +2250;+10220
  -502;  -658;  +241; +3087; +1875;+10150
  -711;  -655;  +101; +2895; +1642;+10133
  -641;  -696;  -636; +2633; +1455;+10123
  -542;  -664; -1018; +2666; +1109;+10063
  -498;  -646; -1113; +2782;  +807; +9963
  -655;  -679;  -926; +2679;  +500; +9934
  -728;  -754;  -202; +2402;  +361; +9921
  -662;  -717;   -21; +2237;  +204; +9919
  -537;  -760;  -258; +2173;   +17; +9863
  -481;  -731;  -159; +2226;  -225; +9824
  -623;  -736;   +65; +2158;  -298; +9789
  -710;  -742;  -188; +1944;  -345; +9801
  -672;  -684;  -194; +1834;  -387; +9787
  -601;  -642;  -498; +1938;  -516; +9767
  -458;  -663;  -525; +2040;  -699; +9726
  -610;  -705;  -111; +1990;  -875; +9689
  -622;  -749;  +238; +1803;  -939; +9678
  -791;  -733;  +295; +1800; -1121; +9702
  -645;  -753;  +309; +1892; -1237; +9697
  -619;  -742;  +302; +1942; -1416; +9692
  -562;  -786;  +361; +1844; -1422; +9672
  -763;  -713;  +201; +1772; -1511; +9678
  -694;  -693;  -175; +1762; -1545; +9702
  -769;  -671;  -394; +1899; -1679; +9720
  -548;  -720;  -192; +1916; -1700; +9707
  -695;  -695;   +49; +1873; -1767; +9693
  -675;  -649;  +230; +1707; -1754; +9718
  -563;  -567;  +245; +1707; -2036; +9764
  -797;  -538;  +271; +1646; -2128; +9811
  -545;  -559;  -448; +1512; -2148; +9859
  -553;  -496;  -308; +1519; -2318; +9852
  -666;  -483;  -549; +1476; -2267; +9861
  -798;  -427;  -703; +1451; -2381; +9903
  -715;  -415;   +59; +1496; -2411; +9944
  -586;  -391;  +219; +1379; -2327; +9946
  -367;  -448;  +291; +1352; -2391; +9990
  -881;  -362;  +775; +1221; -2241;+10035
  -533;  -301;  +419; +1298; -2354;+10099
  -786;  -267;  +212; +1200; -2244;+10112
  -472;  -281;  -136; +1193; -2171;+10109
  -734;  -104;  -466; +1166; -2025;+10109
  -620;  -108;  -294; +1409; -2180;+10152
  -929;   +44;   +85; +1362; -2092;+10197
  -467;   -69;  +433; +1367; -2180;+10225
  -282;  -274;  +540; +1115; -1891;+10208
  -501;  -126;  +483; +1424; -1951;+10176
  -635;  -345; +1192; +1519; -1753;+10203
 -1014;  -252;  +441; +1514; -1817;+10314
  -534;  -272;  +624; +1179; -1365;+10334
  -863;  -194;  +321; +1560; -1493;+10324
  -595;  -322;  -593; +1502; -1121;+10310
 -1291;  -261;  +883; +1930; -1464;+10370
  -813;  -410;  +675; +1528;  -924;+10398
 -1103;  -386;  +561; +1549; -1178;+10425
  -681;  -463;  +751; +1505;  -815;+10339
 -1372;  -457;  +559; +1790; -1020;+10313
 -1238;  -673;  +262; +1623;  -839;+10317
 -1577;  -600; +1021; +1438;  -729;+10318
 -1283;  -724;    +1; +1318;  -717;+10293
 -1602;  -790;  -161; +1303;  -815;+10238
 -1673;  -968;   +44; +1452;  -976;+10218
 -1863; -1019;   -33; +1220; -1113;+10223
 -1788; -1114;  +160;  +900; -1285;+10242
 -1868; -1306;    -7;  +737; -1423;+10193
 -1861; -1313;  -676;  +707; -1734;+10151
 -1920; -1313;  -162;  +777; -2089;+10110
 -2200; -1233;  +260;  +596; -2185;+10102
 -2219; -1179;  -170;  +275; -2412;+10129
 -2127; -1097;   +92;  +271; -2622;+10072
 -2098; -1035;   -47;  +502; -3064;+10011
 -2329; -1008;  +176;  +432; -3271; +9983
 -2492;  -911;  +927;  +313; -3404;+10008
 -2437;  -897;  +697;  +215; -3492; +9973
 -2269;  -843;  +457;  +396; -3943; +9923
 -2444;  -831;  +639;  +531; -4075; +9874
 -2603;  -771;  +365;  +500; -4235; +9877
 -2770;  -694;  +352;  +401; -4272; +9888
 -2523;  -629;  +143;  +518; -4421; +9865
 -2728;  -568;    +2;  +700; -4658; +9796
 -2765;  -587;   +48;  +717; -4703; +9764
 -3248;  -516;  +783;  +797; -4765; +9747
 -3176;  -534;  +551;  +597; -4514; +9712
 -3215;  -542;  +854;  +824; -4828; +9655
 -3440;  -645;  +851;  +831; -4614; +9566
 -3752;  -757;  +551;  +811; -4586; +9535
 -3907;  -786;  +546;  +710; -4383; +9482
 -4098;  -896;  +526;  +800; -4154; +9378
 -4109;  -975;  -183;  +816; -3887; +9259
 -4377; -1046;  +650;  +894; -3672; +9154
 -4580;  -924;  +816;  +810; -3285; +9073
 -4592; -1081;  +860;  +651; -3113; +8999
 -4763; -1414;  +750;  +570; -2757; +8919
 -4916; -1617;  +823;  +616; -2447; +8803
 -5184; -1754;  +175;  +649; -2328; +8732
 -5326; -1819;  +906;  +528; -2011; +8649
 -5384; -1789;  +591;  +431; -1777; +8538
 -5296; -1778;  +619;  +286; -1495; +8407
 -5400; -1697;  +743;  +464; -1393; +8259
 -5443; -1727;  +913;  +442; -1161; +8120
 -5485; -1770;  +859;  +365; -1049; +8028
 -5530; -1767; +1397;  +213;  -715; +7912
 -5457; -1760;  +874;  +293;  -718; +7804
 -5507; -1695;  +769;  +295;  -605; +7656
 -5426; -1498;  +921;  +413;  -623; +7537
 -5391; -1530;  +642;  +263;  -437; +7431
 -5372; -1685;  +736;  +281;  -507; +7343
 -5370; -1787;  +882;  +274;  -473; +7224
 -5360; -1724;  +448;  +334;  -658; +7134
 -5250; -1623;  +650;  +249;  -607; +7046
 -5191; -1515;  +746;  +261;  -646; +6963
 -5147; -1438;  +407;  +175;  -590; +6848
 -5079; -1394;  +544;  +237;  -642; +6762
 -5052; -1395;  +532;  +258;  -578; +6671
 -4981; -1374;  +414;  +222;  -599; +6614
 -4924; -1389;  +564;  +120;  -530; +6536
 -4820; -1335;  +436;   +86;  -495; +6468
 -4774; -1282;   +82;   +58;  -454; +6393
 -4731; -1229;  +178;   +75;  -473; +6339
 -4724; -1215;  +188;   +50;  -399; +6284
 -4624; -1202;   -11;   -44;  -351; +6241
 -4579; -1178;   +24;  -100;  -291; +6171
 -4506; -1166;   +43;   -90;  -238; +6114
 -4517; -1159;   -57;   -98;  -209; +6078
 -4448; -1116;  +118;  -135;  -149; +6047
 -4437; -1094;  +136;  -172;   -75; +6002
 -4389; -1020;   -44;  -206;   -40; +5952
 -4259;  -960;   -82;  -194;   -70; +5926
 -4380;  -855;  +119;   -60;  -325; +5853
 -4128; -1013;   -24;  -103;  -459; +5812
 -4762;  -910;  +134;  -136;  -604; +5819
 -4216; -1082;  -163;  -221;  -497; +5770
 -4593;  -959;   -85;  +121;  -796; +5729
 -4575; -1067;   -37;  +162;  -605; +5638
 -4906; -1177;  +758;  +373;  -841; +5611
 -4575; -1258;  +830;  +135;  -463; +5508
 -4598; -1265;  +762;  +315;  -703; +5497
 -5261; -1097;  +483;  +315;  -514; +5441
 -4685; -1263;  -206;  +473;  -521; +5369
 -5097; -1273;   -94;  +504;  -460; +5264
 -4821; -1341;  -436;  +486;  -402; +5198
 -5407; -1283;  -473;  +527;  -470; +5165
 -5097; -1464;  -518;  +480;  -314; +5097
 -5412; -1417;  -185;  +589;  -379; +5006
 -5027; -1537;  -149;  +455;  -195; +4882
 -5468; -1577;  +118;  +495;  -326; +4815
 -5506; -1550;  -167;  +305;  -118; +4755
 -5567; -1569;  -205;  +336;  -185; +4691
 -5358; -1260;  -541;  +234;   +50; +4566
 -4990; -1516;  -646;  +312;   +44; +4421
 -5584; -1850;  -911;  +260;  +113; +4325
 -5434; -2187;  -386;  +289;   -24; +4309
 -5606; -2013;  -689;  +133;  -168; +4276
 -5087; -2016;   -46;  +216;  -543; +4333
 -5984; -1703;  -342;   +24;  -339; +4200
 -4399; -1924;  -238;  +280;  -695; +4122
