=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:42:23 =~=~=~=~=~=~=~=~=~=~=~=
;  -446; -2059;   +51
 -4261; -3238; +1320; -7458;-19417; -2458
 -4503; -3115; +1164; -6839;-15847; -2634
 -5335; -2991;  +442; -6371;-11917; -2709
 -5301; -3016; +1042; -6063; -7916; -2794
 -4938; -2825;  +214; -5405; -4547; -2974
 -4702; -2833;  +666; -4811; -1212; -3254
 -5076; -2826;  +801; -4019; +1584; -3411
 -5570; -3100; +1397; -3736; +4961; -3513
 -5418; -3104; +1496; -3127; +7770; -3641
 -4468; -2897;  +948; -2536;+10397; -3952
 -4946; -3034;  +909; -1615;+12443; -4262
 -4923; -3162;  +660; -1244;+14511; -4403
 -5255; -3140;  +271;  -710;+16316; -4549
 -4459; -3155;  -360;  -200;+17656; -4818
 -4078; -2975;  -746;  +411;+18427; -5217
 -4218; -2845; -1000;  +814;+18958; -5520
 -4507; -2639;  -867; +1012;+19226; -5824
 -4057; -2431; -1479; +1194;+19184; -6009
 -3421; -2392; -1626; +1380;+18856; -6339
 -3266; -2122; -2407; +1634;+18033; -6770
 -3282; -1915; -2402; +1503;+17354; -7057
 -3281; -1561; -2951; +1461;+16255; -7289
 -2647; -1427; -3327; +1264;+15320; -7593
 -2252; -1134; -3347; +1333;+13902; -7986
 -2141;  -987; -3301; +1130;+12699; -8295
 -2267;  -682; -2695;  +869;+11485; -8524
 -1879;  -527; -2742;  +592;+10373; -8740
 -1405;  -433; -2647;  +408; +9159; -9052
  -980;  -236; -2491;  +320; +8006; -9366
  -997;   -65; -2252;  +105; +6972; -9605
  -832;   +70; -2293;  -123; +5829; -9765
  -511;  +267; -2148;  -343; +4927; -9935
   +50;  +350; -2191;  -453; +3835;-10181
  +267;  +470; -1987;  -460; +2805;-10424
  +262;  +450; -1658;  -612; +2037;-10594
  +239;  +404; -1447;  -816; +1406;-10699
  +841;  +562; -1200;  -941;  +892;-10847
 +1308;  +684; -1138;  -983;  +421;-11095
 +1488;  +817; -1230; -1087;    +2;-11337
 +1401;  +992; -1255; -1270;  -234;-11464
 +1703; +1234; -1422; -1465;  -429;-11555
 +2291; +1442; -1791; -1576;  -710;-11689
 +2986; +1466; -1899; -1663;  -916;-11893
 +2931; +1629; -1534; -1691; -1193;-12005
 +3127; +1601; -1424; -2058; -1082;-12057
 +3649; +1862; -1137; -2266; -1137;-12090
 +4317; +1965; -1483; -2440; -1072;-12198
 +4701; +2295; -1760; -2520; -1144;-12274
 +4919; +2472; -1586; -2626; -1170;-12270
 +5457; +2438; -1748; -2893;  -642;-12187
 +5072; +2469; -1467; -2798;  -517;-12078
 +6256; +2060; -1847; -3102;    +6;-12077
 +5933; +2095; -1993; -3085;  -120;-12083
 +6743; +2357; -1586; -3367;  +435;-12136
 +7102; +3007; -2587; -3168;  +403;-12048
 +7644; +3471; -2342; -3164;  +707;-11849
 +8091; +3518;  -820; -2724;  +629;-11611
 +8966; +3297;  -789; -2867;  +907;-11405
 +9220; +3233;  -248; -2806;  +772;-11219
 +9458; +2754;  -377; -2637;  +828;-11005
 +9278; +2476; -1453; -2537;  +745;-10684
 +9782; +2302; -2014; -2380;  +600;-10375
+10066; +2080; -2440; -2229;  +422;-10054
+10348; +1822; -3135; -2165;   -28; -9721
+10197; +1531; -2560; -2144;  -367; -9360
+10401; +1365; -2661; -2075;  -811; -8936
+10626; +1198; -2346; -2270; -1020; -8576
+10471; +1211; -2100; -2257; -1293; -8172
+10238; +1178; -2908; -2372; -1407; -7775
+10138; +1071; -3166; -2441; -1444; -7332
 +9962; +1081; -3486; -2431; -1352; -7015
 +9383;  +819; -4099; -2493; -1324; -6703
 +9386;  +524; -3587; -2457; -1325; -6475
 +9303;  +237; -3285; -2374; -1475; -6299
 +9570;   -49; -2665; -2362; -1773; -6108
 +9492;  -135; -1824; -2268; -2067; -5806
 +9559;  -297; -1658; -2228; -2309; -5488
 +9676;  -343; -1802; -2192; -2475; -5085
 +9935;  -458; -1921; -1945; -2553; -4758
 +9828;  -728; -3053; -1724; -2540; -4445
 +9622;  -980; -2931; -1368; -2572; -4103
 +9422; -1191; -2676; -1078; -2368; -3744
 +9449; -1606; -2427;  -890; -2208; -3388
 +9411; -1763; -1728;  -655; -2111; -3071
 +9392; -1917; -1435;  -496; -1996; -2762
 +9146; -2059; -1837;  -379; -2059; -2431
 +9021; -2119; -2066;  -307; -1990; -2120
 +8844; -2165; -3007;  -140; -2093; -1787
 +8676; -2208; -3547;   -69; -2140; -1490
 +8476; -2358; -3475;   +31; -2240; -1185
 +8140; -2515; -3824;   +12; -2247;  -909
 +8030; -2548; -3503;    -4; -2188;  -649
 +7709; -2616; -3043;   +94; -1968;  -390
 +7567; -2693; -2775;   +77; -1554;  -146
 +7340; -2741; -2534;  +144; -1204;   +92
 +6966; -2955; -1916;  +102;  -559;  +325
 +6767; -3073; -2304;  +137;   -64;  +514
 +6477; -3168; -2335;  +211;  +541;  +696
 +6209; -3310; -2429;  +396; +1095;  +892
 +5792; -3589; -2779;  +461; +1628; +1059
 +5539; -3751; -2540;  +600; +1963; +1223
 +5314; -3911; -2328;  +685; +2301; +1366
 +5031; -4069; -2471;  +861; +2431; +1486
 +4829; -4225; -2086; +1042; +2606; +1589
 +4519; -4376; -1919; +1234; +2736; +1687
 +4302; -4480; -1793; +1350; +2821; +1801
 +4148; -4583; -1649; +1493; +2869; +1902
 +3843; -4731; -2176; +1657; +2778; +1960
 +3674; -4828; -2402; +1818; +2645; +2006
 +3295; -4940; -2575; +1992; +2449; +2047
 +3058; -5012; -2872; +2084; +2287; +2091
 +2913; -5091; -2738; +2212; +2074; +2101
 +2579; -5150; -2543; +2355; +1841; +2093
 +2400; -5166; -2414; +2425; +1654; +2101
 +2116; -5143; -1895; +2504; +1573; +2088
 +1979; -5102; -1911; +2541; +1646; +2041
 +1846; -4953; -1928; +2592; +1729; +2012
 +1652; -4764; -1892; +2699; +1954; +1927
 +1484; -4639; -2078; +2778; +2209; +1872
 +1358; -4369; -1872; +2852; +2585; +1793
 +1211; -4224; -1655; +2943; +3016; +1691
 +1122; -4078; -1451; +3016; +3446; +1573
 +1018; -3942; -1043; +3084; +3893; +1472
  +910; -3886;  -858; +3149; +4392; +1339
  +770; -3819;  -830; +3160; +4817; +1218
  +742; -3792;  -752; +3235; +5264; +1068
  +652; -3766;  -882; +3296; +5654;  +930
  +543; -3745;  -936; +3328; +6009;  +782
  +486; -3679;  -836; +3334; +6287;  +626
  +437; -3595;  -861; +3338; +6363;  +461
  +431; -3516;  -871; +3331; +6589;  +309
  +398; -3375;  -724; +3310; +6654;  +141
  +418; -3217;  -783; +3271; +6670;   -35
  +427; -3074;  -701; +3178; +6638;  -209
  +458; -2936;  -596; +3092; +6541;  -403
  +518; -2781;  -683; +2981; +6378;  -592
  +563; -2548;  -796; +2860; +6024;  -776
  +555; -2396;  -847; +2728; +5922;  -973
  +607; -2249; -1014; +2553; +5520; -1175
  +697; -2026;  -986; +2379; +5083; -1397
  +768; -1894;  -961; +2206; +4633; -1613
  +869; -1752;  -965; +2013; +4148; -1834
  +974; -1605;  -858; +1816; +3659; -2030
 +1136; -1427;  -733; +1608; +3116; -2274
 +1262; -1286;  -732; +1362; +2540; -2499
 +1410; -1137;  -669; +1168; +1999; -2723
 +1598;  -922;  -695;  +941; +1408; -2954
 +1748;  -762;  -740;  +727;  +850; -3173
 +1990;  -616;  -752;  +516;  +367; -3399
 +2162;  -517;  -828;  +358;  -196; -3594
 +2390;  -397;  -845;  +165;  -808; -3788
 +2617;  -399;  -758;   -33; -1434; -3985
 +2842;  -429;  -632;  -268; -2068; -4154
 +3117;  -452;  -763;  -493; -2648; -4336
 +3466;  -447;  -861;  -690; -3188; -4490
 +3738;  -431;  -970;  -854; -3695; -4653
 +4022;  -425;  -937; -1010; -4062; -4750
 +4332;  -408;  -896; -1190; -4362; -4847
 +4869;  -357;  -703; -1385; -4571; -4948
 +5239;  -304;  -680; -1507; -4715; -5006
 +5594;  -260;  -629; -1687; -4802; -5046
 +6142;  -175;  -760; -1823; -4856; -5058
 +6553;  -138;  -891; -2010; -4886; -5037
 +6966;  -123; -1139; -2142; -4944; -4990
 +7378;  -162; -1404; -2270; -5032; -4916
 +7911;  -208; -1696; -2406; -5190; -4794
 +8296;  -300; -1776; -2556; -5374; -4666
 +8885;  -364; -1852; -2705; -5601; -4477
 +9175;  -393; -1967; -2848; -5891; -4301
 +9485;  -417; -2011; -2969; -6185; -4066
+10038;  -467; -2164; -3110; -6450; -3854
+10247;  -510; -2218; -3134; -6802; -3580
+10445;  -600; -2169; -3226; -7040; -3289
+10695;  -713; -2273; -3241; -7343; -2942
+10957;  -809; -2337; -3255; -7565; -2645
+11145;  -899; -2370; -3190; -7831; -2325
+11213;  -945; -2421; -3120; -7967; -1987
+11289; -1031; -2410; -3018; -8059; -1627
+11365; -1072; -2369; -2892; -8083; -1264
+11397; -1097; -2404; -2742; -8042;  -921
+11421; -1133; -2339; -2514; -7941;  -566
+11297; -1118; -2394; -2327; -7725;  -207
+11305; -1093; -2344; -2072; -7416;  +186
+11206; -1053; -2454; -1846; -6989;  +545
+11063;  -997; -2425; -1546; -6542;  +891
+10941; -1017; -2460; -1266; -5988; +1231
+10791; -1051; -2466;  -956; -5406; +1591
+10433; -1132; -2363;  -675; -4770; +1961
+10264; -1273; -2265;  -344; -4102; +2292
+10010; -1310; -2223;   -30; -3405; +2595
 +9766; -1370; -1863;  +310; -2613; +2915
 +9725; -1454; -1698;  +577; -1753; +3253
 +9428; -1466; -1705;  +812;  -925; +3564
 +9393; -1477; -1632; +1092;   -83; +3865
 +9184; -1526; -1990; +1379;  +654; +4127
 +8968; -1670; -1729; +1625; +1317; +4421
 +8723; -1749; -1836; +1777; +1895; +4705
 +8588; -1839; -1785; +1815; +2334; +4980
 +8366; -1957; -2180; +1977; +2536; +5269
 +8146; -2039; -2220; +2052; +2729; +5524
 +7863; -2130; -2248; +2142; +2669; +5796
 +7638; -2219; -2195; +2061; +2676; +6052
 +7387; -2320; -2114; +2072; +2443; +6290
 +7174; -2442; -2181; +2021; +2138; +6541
 +6932; -2528; -1922; +1996; +1683; +6774
 +6481; -2670; -1889; +1869; +1211; +7007
 +6212; -2808; -1855; +1715;  +618; +7233
 +5762; -2980; -2069; +1671;   -42; +7421
 +5430; -3143; -2216; +1590;  -674; +7595
 +5034; -3262; -2122; +1572; -1417; +7772
 +4492; -3471; -1866; +1471; -2044; +7933
 +4171; -3604; -1649; +1409; -2690; +8081
 +3885; -3653; -1535; +1427; -3271; +8205
 +3351; -3788; -1130; +1447; -3788; +8323
 +3036; -3803;  -947; +1496; -4182; +8433
 +2559; -3862;  -569; +1551; -4467; +8531
 +2287; -3860;  -573; +1653; -4722; +8597
 +1989; -3863;  -466; +1780; -4870; +8662
 +1513; -3826;  -281; +1949; -4984; +8710
 +1261; -3771;  -266; +2077; -4995; +8745
  +984; -3712;  -163; +2259; -4961; +8778
  +666; -3591;    +8; +2421; -4788; +8769
  +386; -3523;  +249; +2621; -4513; +8792
  +193; -3402;  +339; +2799; -4137; +8758
  -111; -3273;  +657; +2978; -3574; +8729
  -228; -3163;  +690; +3158; -2970; +8687
  -412; -3097;  +844; +3342; -2203; +8641
  -566; -2950;  +970; +3544; -1379; +8575
  -855; -2824; +1154; +3686;  -381; +8515
 -1014; -2727; +1240; +3800;  +717; +8416
 -1151; -2612; +1292; +3907; +1767; +8310
 -1468; -2503; +1154; +4016; +3036; +8163
 -1716; -2487; +1221; +4137; +4288; +8009
 -2053; -2514; +1269; +4208; +5624; +7835
 -2213; -2533; +1414; +4228; +6967; +7637
 -2533; -2530; +1707; +4272; +8320; +7410
 -2761; -2559; +1785; +4238; +9623; +7182
 -3005; -2519; +1826; +4189;+10915; +6941
 -3248; -2496; +1634; +4067;+12232; +6646
 -3495; -2379; +1451; +4031;+13265; +6372
 -3741; -2314; +1235; +3953;+14354; +6011
 -4002; -2220; +1228; +3839;+15286; +5674
 -4292; -2126; +1252; +3703;+16120; +5303
 -4511; -2020; +1395; +3581;+16847; +4913
 -4701; -1906; +1512; +3465;+17466; +4442
 -4989; -1816; +1633; +3341;+18018; +3966
 -4889; -1648; +1582; +3155;+18618; +3468
 -5432; -1651; +1428; +3059;+19037; +3013
 -5825; -1822; +1257; +2937;+19369; +2549
 -5906; -1946;  +876; +2838;+19572; +1995
 -5827; -2077;  +907; +2714;+19642; +1389
 -6405; -2325; +1217; +2662;+19375;  +764
 -6655; -2424;  +641; +2230;+19199;  +270
 -6967; -2387;  +596; +1994;+18698;  -257
 -6864; -2379;  -304; +1879;+17948;  -849
 -7028; -2368;  -472; +1564;+17053; -1524
 -7347; -2314;  -880; +1353;+15746; -2121
 -7469; -2299; -1077;  +841;+14558; -2718
 -7451; -2149; -1395;  +647;+12635; -3324
 -7090; -2193; -1509;  +277;+10979; -4022
 -7179; -2146; -1697;   -19; +8841; -4659
 -7238; -2102; -1586;  -531; +6883; -5285
 -7315; -1963; -1662;  -842; +4609; -5806
 -6975; -1899; -1991; -1206; +2596; -6454
 -6628; -1738; -1834; -1406;  +175; -7114
 -6431; -1583; -1818; -1735; -1910; -7745
 -6360; -1280; -1501; -2040; -3982; -8318
 -5969; -1092; -1334; -2270; -5878; -8851
 -5610;  -873; -1142; -2466; -7630; -9438
 -5103;  -624;  -835; -2666; -9353;-10032
 -5013;  -414;  -553; -2946;-10676;-10535
 -4700;  -105;  -728; -3160;-11922;-10986
 -4279;  +122;  -782; -3387;-12913;-11436
 -3831;  +358;  -868; -3533;-13798;-11901
 -3403;  +728; -1037; -3816;-14431;-12347
 -3218; +1019;  -895; -4109;-14877;-12742
 -2665; +1415; -1062; -4410;-15104;-13098
 -2187; +1676; -1061; -4688;-15232;-13478
 -1561; +1983;  -864; -4928;-15117;-13848
 -1263; +2178;  -805; -5297;-14803;-14132
  -687; +2549;  -705; -5554;-14381;-14349
  -130; +2721;  -611; -5806;-13701;-14573
  +723; +2950;  -588; -5974;-12983;-14770
 +1219; +3132;  -289; -6167;-12057;-14907
 +1869; +3279;  -148; -6304;-10971;-14972
 +2509; +3333;  -167; -6524; -9835;-14988
 +3132; +3337;   -91; -6495; -8748;-14994
 +3972; +3231;  -299; -6483; -7746;-14939
 +4396; +3219;  -316; -6518; -6837;-14862
 +5510; +3106;  -668; -6486; -6007;-14749
 +5855; +3078; -1318; -6553; -5334;-14591
 +6807; +2845; -1592; -6427; -4843;-14363
 +7270; +2753; -1943; -6392; -4346;-14114
 +8057; +2524; -1880; -6433; -4148;-13853
 +8827; +2253; -1621; -6485; -3782;-13553
 +9253; +2094; -1752; -6426; -3667;-13178
+10069; +1955; -2024; -6327; -3445;-12790
+10572; +1895; -2204; -6115; -3365;-12389
+11282; +1611; -2647; -6032; -3251;-11955
+11600; +1397; -2850; -5987; -3158;-11495
+12095;  +976; -3424; -5824; -3254;-10960
+12345;  +660; -3749; -5735; -3440;-10480
+12686;  +181; -3903; -5652; -3742; -9970
+12801;   -93; -4219; -5654; -4094; -9437
+12976;  -452; -4537; -5596; -4500; -8966
+13021;  -632; -4778; -5501; -4819; -8413
+12967;  -920; -5005; -5384; -5105; -7908
+13016; -1136; -4961; -5251; -5234; -7388
+12939; -1364; -4838; -5064; -5289; -6861
+12748; -1652; -4712; -4868; -5200; -6346
+12640; -1784; -4513; -4581; -5040; -5730
+12394; -1945; -4462; -4304; -4742; -5377
+12206; -2020; -4395; -3950; -4374; -4835
+11873; -2150; -4411; -3560; -3871; -4343
+11655; -2221; -4513; -3106; -3318; -3874
+11305; -2349; -4424; -2614; -2653; -3411
+11042; -2393; -4360; -2082; -1911; -2976
+10705; -2422; -4197; -1572; -1116; -2577
+10444; -2456; -3976; -1041;  -127; -2158
+10168; -2402; -3806;  -532;  +844; -1807
 +9984; -2386; -3751;    -1; +1884; -1439
 +9848; -2380; -3711;  +495; +2833; -1096
 +9604; -2303; -3792;  +956; +3805;  -754
 +9517; -2255; -3855; +1400; +4713;  -420
 +9333; -2163; -3962; +1784; +5512;  -136
 +9171; -1980; -4143; +2180; +6321;  +185
 +9019; -1890; -4070; +2526; +6937;  +479
 +8884; -1865; -4023; +2826; +7587;  +757
 +8630; -1764; -3893; +3077; +8134; +1009
 +8446; -1727; -3785; +3233; +8609; +1266
 +8243; -1673; -3781; +3394; +9001; +1492
 +7956; -1581; -3766; +3511; +9321; +1711
 +7706; -1482; -3817; +3561; +9534; +1911
 +7373; -1353; -3888; +3584; +9663; +2097
 +7161; -1249; -3906; +3563; +9685; +2251
 +6814; -1115; -3870; +3560; +9625; +2384
 +6561; -1064; -3849; +3486; +9454; +2492
 +6304; -1017; -3675; +3414; +9237; +2597
 +5942;  -852; -3475; +3324; +8996; +2655
 +5747;  -818; -3344; +3271; +8694; +2716
 +5308;  -858; -3014; +3199; +8299; +2760
 +5032;  -843; -2834; +3135; +7842; +2764
 +4846;  -828; -2670; +3011; +7418; +2761
 +4527;  -722; -2643; +2919; +6915; +2733
 +4312;  -672; -2694; +2882; +6425; +2690
 +4096;  -629; -2686; +2916; +5846; +2630
 +3842;  -588; -2431; +2853; +5443; +2567
 +3647;  -563; -2195; +2804; +4842; +2473
 +3530;  -504; -1990; +2722; +4303; +2394
 +3296;  -473; -1945; +2677; +3727; +2280
 +3148;  -477; -1933; +2627; +3193; +2182
 +2999;  -447; -1913; +2562; +2719; +2079
 +2819;  -502; -1982; +2500; +2228; +1948
 +2689;  -518; -1992; +2396; +1781; +1821
 +2470;  -571; -2092; +2285; +1367; +1711
 +2368;  -603; -2088; +2165;  +979; +1576
 +2262;  -681; -2109; +2040;  +596; +1446
 +2131;  -724; -2065; +1885;  +293; +1322
 +2082;  -746; -2025; +1743;    -3; +1182
 +1986;  -776; -1996; +1596;  -273; +1056
 +1944;  -789; -1912; +1469;  -511;  +923
 +1819;  -793; -1853; +1338;  -732;  +779
 +1802;  -793; -1751; +1204;  -915;  +645
 +1765;  -799; -1711; +1103; -1100;  +512
 +1688;  -846; -1621; +1006; -1258;  +352
 +1583;  -923; -1499;  +954; -1373;  +213
 +1566; -1017; -1311;  +913; -1494;   +77
 +1519; -1091; -1176;  +888; -1568;   -48
 +1527; -1137; -1078;  +861; -1645;  -196
 +1482; -1194;  -908;  +892; -1702;  -347
 +1487; -1254;  -852;  +921; -1736;  -499
 +1502; -1250;  -763;  +968; -1778;  -615
 +1539; -1269;  -699;  +999; -1820;  -767
 +1572; -1290;  -738; +1070; -1872;  -898
 +1583; -1345;  -769; +1122; -1906; -1030
 +1623; -1389;  -721; +1166; -1955; -1164
 +1731; -1457;  -824; +1209; -1976; -1297
 +1789; -1490;  -796; +1229; -1984; -1414
 +1878; -1526;  -847; +1254; -1970; -1537
 +1962; -1619;  -901; +1243; -1891; -1645
 +2102; -1618;  -911; +1264; -1843; -1734
 +2228; -1644;  -899; +1212; -1722; -1820
 +2418; -1625;  -940; +1188; -1646; -1896
 +2527; -1635;  -955; +1139; -1508; -1976
 +2683; -1681;  -923; +1111; -1371; -2030
 +2797; -1699;  -911; +1057; -1172; -2087
 +2934; -1758;  -859; +1010;  -974; -2124
 +3072; -1800;  -802;  +968;  -765; -2155
 +3189; -1800;  -742;  +939;  -540; -2184
 +3268; -1807;  -655;  +910;  -319; -2211
 +3374; -1842;  -674;  +884;   -75; -2239
 +3443; -1844;  -605;  +883;  +130; -2247
 +3612; -1836;  -524;  +881;  +380; -2247
 +3726; -1843;  -464;  +894;  +588; -2257
 +3831; -1838;  -426;  +923;  +797; -2260
 +3961; -1838;  -441;  +938;  +978; -2255
 +4059; -1859;  -451;  +981; +1169; -2247
 +4159; -1848;  -375; +1047; +1329; -2261
 +4235; -1866;  -387; +1097; +1493; -2244
 +4347; -1912;  -406; +1143; +1615; -2218
 +4429; -1921;  -410; +1205; +1733; -2207
 +4558; -1972;  -450; +1256; +1812; -2192
 +4682; -1987;  -457; +1308; +1900; -2149
 +4779; -2001;  -470; +1368; +1975; -2137
 +4879; -1956;  -503; +1408; +2025; -2091
 +5078; -1861;  -570; +1447; +2094; -2044
 +5184; -1762;  -541; +1484; +2149; -2002
 +5360; -1592;  -528; +1507; +2199; -1948
 +5454; -1525;  -464; +1523; +2242; -1894
 +5524; -1446;  -485; +1530; +2297; -1846
 +5624; -1428;  -546; +1520; +2321; -1783
 +5685; -1441;  -565; +1530; +2335; -1728
 +5720; -1446;  -617; +1486; +2304; -1660
 +5783; -1499;  -687; +1449; +2262; -1622
 +5836; -1489;  -754; +1390; +2194; -1552
 +5875; -1479;  -761; +1340; +2109; -1499
 +5985; -1434;  -709; +1285; +1976; -1433
 +6047; -1341;  -712; +1205; +1832; -1369
 +6118; -1244;  -718; +1137; +1660; -1306
 +6173; -1141;  -644; +1045; +1451; -1238
 +6220; -1046;  -590;  +971; +1262; -1156
 +6247;  -980;  -607;  +904; +1070; -1080
 +6239; -1026;  -593;  +847;  +872;  -990
 +6227; -1051;  -634;  +776;  +703;  -918
 +6192; -1095;  -616;  +728;  +533;  -856
 +6145; -1145;  -617;  +659;  +399;  -796
 +6095; -1146;  -691;  +600;  +338;  -713
 +6098; -1154;  -641;  +564;  +273;  -644
 +6046; -1195;  -652;  +538;  +291;  -581
 +5979; -1174;  -625;  +514;  +299;  -509
 +5974; -1220;  -596;  +471;  +340;  -442
 +5883; -1232;  -556;  +438;  +395;  -349
 +5885; -1221;  -603;  +410;  +487;  -280
 +5796; -1224;  -639;  +396;  +557;  -213
 +5744; -1229;  -725;  +398;  +639;  -133
 +5686; -1254;  -743;  +412;  +737;   -74
 +5647; -1265;  -796;  +411;  +824;    +3
 +5591; -1281;  -850;  +416;  +907;   +63
 +5492; -1292;  -839;  +432;  +953;  +129
 +5437; -1282;  -793;  +467;  +995;  +212
 +5383; -1301;  -768;  +495; +1006;  +281
 +5351; -1317;  -729;  +520;  +973;  +347
 +5309; -1333;  -711;  +524;  +959;  +424
 +4909; -1867;  -818;  +648;  +832;  +489
 +5904; -1869;  -931;  +620;  +956;  +575
 +4067; -1495; -1143;  +682; +1036;  +669
 +5892; -1584; -1153;  +856; +1160;  +777
 +5168; -1327;  -641;  +833; +1337;  +697
 +5366; -1886;  -802; +1064;  +865;  +821
 +4057; -1583;   -33;  +736; +1548;  +885
 +4615; -1419;  -516; +1166; +1417; +1044
 +5096; -1158;  -706; +1026; +1815; +1009
 +5395;  -825;  -436; +1312; +1406; +1019
 +4805;  -535;  -526; +1091; +1735; +1051
 +4597;  -455; -1065; +1225; +1418; +1253
 +4816;  -424; -1193; +1224; +1516; +1334
 +5129;  -532; -1362; +1454; +1221; +1337
 +4899;  -701;  -907; +1318; +1224; +1318
 +4447;  -611;  -750; +1264; +1128; +1377
 +4180;  -839;  -825; +1193; +1148; +1465
 +4389;  -885; -1088; +1252; +1009; +1517
 +4432; -1049; -1018; +1324; +1046; +1491
 +4225; -1187;  -713; +1361;  +959; +1500
 +3927; -1141;  -774; +1225; +1167; +1547
 +3946; -1145;  -530; +1267; +1232; +1617
 +3979; -1310;  -728; +1309; +1338; +1593
 +3748; -1285;  -721; +1408; +1330; +1596
 +3770; -1353;  -304; +1426; +1507; +1575
 +3498; -1324;  -336; +1395; +1646; +1596
 +3591; -1214;  -398; +1418; +1803; +1611
 +3606; -1149;  -303; +1517; +2015; +1579
 +3465; -1235;  -557; +1623; +2073; +1543
 +3397; -1234;  -396; +1602; +2208; +1547
 +3204; -1172;  -244; +1665; +2505; +1516
 +3295; -1354;  -381; +1736; +2493; +1508
 +3246; -1287;  -284; +1677; +2695; +1445
 +3264; -1182;  -147; +1807; +2801; +1425
 +3107; -1226;  -445; +1726; +3035; +1377
 +3053; -1160;  -460; +1688; +3164; +1341
 +3149; -1109;  -500; +1728; +3395; +1286
 +3088; -1047;  -667; +1733; +3529; +1234
 +3146; -1037;  -607; +1685; +3634; +1180
 +3094; -1097;  -285; +1576; +3738; +1136
 +3110;  -987;  -592; +1533; +3693; +1097
 +3202;  -984;  -560; +1457; +3695; +1039
 +3143;  -938;  -455; +1440; +3522;  +953
 +3120;  -891;  -753; +1320; +3369;  +920
 +3233;  -891;  -598; +1208; +3147;  +873
 +3245;  -814;  -623; +1177; +2907;  +819
 +3357;  -785;  -786; +1116; +2607;  +763
 +3234;  -764;  -584; +1064; +2248;  +707
 +3450;  -867;  -408;  +982; +1936;  +674
 +3325;  -839;  -417;  +917; +1557;  +624
 +3338;  -923;  -332;  +851; +1177;  +559
 +3410;  -947;  -282;  +796;  +778;  +512
 +3441; -1047;  -519;  +725;  +404;  +475
 +3270; -1066;  -522;  +656;    +4;  +419
 +3359; -1123;  -602;  +622;  -383;  +381
 +3394; -1088;  -855;  +537;  -750;  +337
 +3381; -1069;  -712;  +516; -1134;  +279
 +3472; -1077;  -591;  +434; -1443;  +223
 +3432; -1078;  -626;  +362; -1855;  +192
 +3408; -1068;  -521;  +256; -2180;  +130
 +3431; -1066;  -429;  +230; -2546;   +91
 +3463; -1081;  -520;  +112; -2801;   +44
 +3449; -1063;  -414;   +63; -3093;    -4
 +3431; -1012;  -716;   -31; -3254;   -43
