=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2015.12.05 17:40:49 =~=~=~=~=~=~=~=~=~=~=~=
;    +9;  -565; -2421;  -149
 +1715; +3682;  +843;  -283; -5022; -2113
 +1673; +3668;  +775;  -335; -5030; -2085
 +1690; +3653;  +702;  -365; -5069; -2079
 +1715; +3602;  +741;  -393; -5079; -2075
 +1715; +3594;  +718;  -382; -5128; -2080
 +1705; +3577;  +746;  -399; -5193; -2069
 +1675; +3592;  +933;  -405; -5259; -2058
 +1669; +3514;  +917;  -391; -5304; -2057
 +1641; +3480;  +905;  -383; -5376; -2053
 +1706; +3478;  +924;  -412; -5394; -2074
 +1683; +3483;  +798;  -346; -5516; -2059
 +1623; +3460;  +848;  -289; -5525; -2050
 +1633; +3480;  +691;  -263; -5602; -2050
 +1684; +3471;  +905;  -291; -5594; -2047
 +1675; +3475;  +864;  -229; -5650; -2044
 +1613; +3495;  +726;  -235; -5620; -2044
 +1643; +3485;  +815;  -178; -5623; -2028
 +1569; +3479;  +714;  -168; -5571; -2019
 +1622; +3475;  +693;  -211; -5538; -2007
 +1642; +3456;  +677;  -207; -5451; -1994
 +1657; +3493;  +602;  -186; -5382; -1996
 +1606; +3524;  +488;  -202; -5286; -1985
 +1649; +3516;  +577;  -194; -5190; -1960
 +1655; +3499;  +556;  -217; -5072; -1936
 +1650; +3471;  +644;  -253; -4923; -1929
 +1633; +3477;  +630;  -232; -4794; -1918
 +1635; +3473;  +668;  -246; -4636; -1888
 +1660; +3472;  +733;  -247; -4487; -1860
 +1684; +3469;  +798;  -272; -4317; -1851
 +1663; +3500;  +642;  -239; -4200; -1812
 +1655; +3490;  +650;  -257; -4070; -1790
 +1639; +3517;  +641;  -232; -3985; -1764
 +1675; +3512;  +612;  -257; -3880; -1752
 +1646; +3532;  +591;  -242; -3817; -1731
 +1641; +3530;  +552;  -233; -3760; -1703
 +1621; +3528;  +562;  -175; -3746; -1693
 +1644; +3571;  +652;  -156; -3687; -1673
 +1657; +3585;  +710;  -147; -3699; -1648
 +1623; +3594;  +651;  -113; -3669; -1637
 +1642; +3590;  +713;  -107; -3667; -1621
 +1644; +3579;  +611;   -57; -3695; -1592
 +1618; +3560;  +590;   -42; -3690; -1573
 +1604; +3566;  +531;   +14; -3721; -1569
 +1565; +3548;  +558;   +27; -3718; -1544
 +1568; +3578;  +523;   +54; -3754; -1536
 +1602; +3589;  +604;   +71; -3735; -1513
 +1605; +3593;  +572;  +103; -3749; -1492
 +1585; +3627;  +642;   +98; -3718; -1490
 +1577; +3633;  +634;  +118; -3705; -1476
 +1565; +3607;  +553;  +106; -3655; -1453
 +1569; +3646;  +475;  +110; -3658; -1436
 +1594; +3677;  +436;   +88; -3586; -1430
 +1582; +3682;  +363;  +101; -3569; -1422
 +1529; +3682;  +415;   +77; -3517; -1404
 +1513; +3694;  +460;   +84; -3472; -1383
 +1537; +3668;  +453;   +40; -3375; -1368
 +1541; +3687;  +507;   +34; -3319; -1353
 +1538; +3705;  +521;   +46; -3254; -1349
 +1497; +3682;  +520;   +43; -3189; -1355
 +1487; +3687;  +616;   +46; -3068; -1334
 +1452; +3680;  +632;   +57; -2993; -1327
 +1458; +3685;  +619;   +58; -2898; -1322
 +1488; +3679;  +671;   +77; -2824; -1326
 +1429; +3698;  +642;   +90; -2725; -1333
 +1420; +3713;  +671;  +103; -2643; -1327
 +1444; +3713;  +659;  +142; -2548; -1331
 +1447; +3705;  +669;  +187; -2456; -1324
 +1435; +3697;  +660;  +208; -2376; -1337
 +1435; +3726;  +777;  +223; -2281; -1330
 +1437; +3736;  +724;  +242; -2213; -1320
 +1421; +3714;  +712;  +264; -2113; -1314
 +1454; +3720;  +667;  +289; -2019; -1313
 +1443; +3719;  +640;  +322; -1934; -1301
 +1457; +3720;  +640;  +312; -1844; -1290
 +1433; +3709;  +632;  +312; -1768; -1288
 +1429; +3690;  +586;  +293; -1691; -1281
 +1439; +3693;  +497;  +294; -1609; -1269
 +1425; +3718;  +460;  +274; -1556; -1258
 +1404; +3727;  +445;  +244; -1478; -1245
 +1420; +3706;  +411;  +219; -1405; -1235
 +1428; +3719;  +369;  +209; -1353; -1227
 +1425; +3718;  +420;  +186; -1310; -1231
 +1433; +3714;  +420;  +156; -1258; -1218
 +1419; +3715;  +405;  +142; -1203; -1204
 +1410; +3725;  +476;  +133; -1149; -1198
 +1399; +3738;  +534;  +127; -1146; -1195
 +1406; +3720;  +568;  +130; -1110; -1189
 +1379; +3737;  +558;  +141; -1081; -1164
 +1393; +3729;  +554;  +156; -1071; -1167
 +1387; +3732;  +571;  +166; -1057; -1156
 +1355; +3785;  +513;  +199; -1055; -1148
 +1360; +3797;  +499;  +216; -1053; -1151
 +1337; +3804;  +510;  +240; -1082; -1149
 +1313; +3849;  +482;  +255; -1092; -1143
 +1314; +3829;  +516;  +280; -1113; -1146
 +1310; +3835;  +480;  +295; -1140; -1160
 +1281; +3832;  +408;  +327; -1151; -1166
 +1242; +3822;  +392;  +322; -1155; -1167
 +1256; +3803;  +404;  +330; -1182; -1192
 +1255; +3791;  +380;  +347; -1209; -1196
 +1270; +3824;  +425;  +349; -1233; -1206
 +1248; +3854;  +355;  +336; -1241; -1214
 +1297; +3912;  +373;  +328; -1277; -1220
 +1322; +4001;  +224;  +317; -1260; -1230
 +1367; +3998;  +244;  +358; -1250; -1233
 +1308; +4004;  +258;  +356; -1196; -1236
 +1309; +4006;  +405;  +381; -1153; -1219
 +1338; +3975;  +521;  +368; -1070; -1208
 +1345; +3957;  +617;  +370; -1003; -1215
 +1327; +3963;  +611;  +361;  -930; -1220
 +1307; +3908;  +536;  +364;  -888; -1211
 +1290; +3903;  +432;  +357;  -831; -1205
 +1304; +3905;  +246;  +368;  -791; -1207
 +1300; +3868;  +222;  +357;  -735; -1209
 +1329; +3878;  +135;  +377;  -709; -1223
 +1269; +3869;  +193;  +384;  -675; -1212
 +1317; +3896;  +296;  +403;  -655; -1203
 +1287; +3903;  +450;  +393;  -609; -1201
 +1330; +3916;  +573;  +398;  -569; -1187
 +1353; +3898;  +631;  +405;  -525; -1188
 +1329; +3887;  +586;  +420;  -482; -1183
 +1280; +3912;  +535;  +451;  -437; -1175
 +1278; +3889;  +477;  +461;  -390; -1185
 +1315; +3877;  +362;  +482;  -361; -1176
 +1271; +3857;  +342;  +516;  -343; -1182
 +1226; +3858;  +310;  +531;  -326; -1173
 +1245; +3856;  +401;  +549;  -306; -1175
 +1261; +3835;  +418;  +547;  -290; -1181
 +1249; +3812;  +457;  +544;  -276; -1184
 +1250; +3822;  +474;  +556;  -244; -1188
 +1219; +3788;  +485;  +563;  -232; -1200
 +1223; +3796;  +405;  +551;  -178; -1189
 +1242; +3767;  +383;  +560;  -147; -1186
 +1227; +3760;  +350;  +570;  -125; -1189
 +1221; +3744;  +337;  +565;   -70; -1190
 +1241; +3760;  +336;  +560;   -43; -1196
 +1237; +3776;  +385;  +557;    -7; -1185
 +1238; +3735;  +377;  +544;   +35; -1186
 +1264; +3750;  +363;  +546;   +66; -1199
 +1253; +3759;  +428;  +533;   +96; -1185
 +1221; +3759;  +381;  +530;  +123; -1202
 +1231; +3750;  +392;  +527;  +138; -1191
 +1243; +3750;  +363;  +528;  +152; -1193
 +1224; +3733;  +374;  +517;  +142; -1201
 +1228; +3732;  +346;  +511;  +109; -1203
 +1249; +3727;  +320;  +509;   +85; -1201
 +1269; +3729;  +360;  +524;   +49; -1195
 +1269; +3709;  +319;  +537;   +12; -1195
 +1259; +3708;  +347;  +543;   -50; -1200
 +1279; +3732;  +396;  +547;   -91; -1208
 +1299; +3736;  +409;  +560;  -150; -1209
 +1305; +3725;  +472;  +578;  -190; -1200
 +1318; +3741;  +491;  +600;  -243; -1177
 +1317; +3737;  +470;  +617;  -286; -1180
 +1347; +3740;  +455;  +639;  -349; -1172
 +1332; +3762;  +466;  +659;  -383; -1159
 +1374; +3745;  +409;  +663;  -429; -1152
 +1358; +3773;  +373;  +681;  -460; -1142
 +1372; +3778;  +407;  +686;  -486; -1140
 +1363; +3786;  +408;  +686;  -518; -1101
 +1366; +3808;  +431;  +698;  -539; -1102
 +1343; +3786;  +454;  +689;  -522; -1104
 +1365; +3817;  +423;  +692;  -507; -1073
 +1349; +3831;  +416;  +681;  -499; -1052
 +1359; +3812;  +424;  +655;  -473; -1043
 +1330; +3825;  +386;  +651;  -434; -1038
 +1321; +3832;  +351;  +626;  -388; -1018
 +1331; +3827;  +345;  +601;  -343;  -999
 +1333; +3800;  +358;  +609;  -319;  -977
 +1307; +3787;  +355;  +578;  -287;  -973
 +1290; +3805;  +387;  +551;  -259;  -959
 +1299; +3817;  +357;  +519;  -250;  -948
 +1347; +3837;  +372;  +518;  -216;  -941
 +1276; +3837;  +369;  +506;  -200;  -928
 +1282; +3858;  +415;  +499;  -203;  -912
 +1300; +3857;  +414;  +485;  -197;  -918
 +1270; +3877;  +423;  +492;  -200;  -904
 +1278; +3850;  +450;  +505;  -213;  -899
 +1252; +3886;  +468;  +510;  -233;  -889
 +1277; +3879;  +448;  +521;  -287;  -890
 +1244; +3826;  +482;  +541;  -310;  -879
 +1273; +3859;  +476;  +551;  -358;  -885
 +1260; +3832;  +492;  +578;  -395;  -896
 +1260; +3814;  +498;  +602;  -450;  -894
 +1247; +3823;  +445;  +614;  -504;  -889
 +1272; +3823;  +498;  +637;  -542;  -884
 +1236; +3803;  +494;  +664;  -601;  -887
 +1244; +3798;  +483;  +668;  -642;  -881
 +1294; +3824;  +454;  +671;  -650;  -874
 +1281; +3789;  +429;  +677;  -717;  -875
 +1280; +3820;  +425;  +692;  -721;  -873
 +1246; +3809;  +446;  +681;  -716;  -864
 +1290; +3820;  +396;  +676;  -707;  -859
 +1238; +3814;  +386;  +669;  -706;  -849
 +1266; +3805;  +362;  +643;  -681;  -840
 +1268; +3797;  +395;  +641;  -662;  -839
 +1260; +3800;  +389;  +622;  -627;  -825
 +1253; +3768;  +394;  +595;  -605;  -801
 +1246; +3752;  +376;  +583;  -571;  -803
 +1236; +3758;  +396;  +575;  -562;  -777
 +1241; +3750;  +373;  +541;  -543;  -773
 +1246; +3770;  +407;  +528;  -539;  -760
 +1233; +3802;  +356;  +504;  -521;  -766
 +1240; +3787;  +356;  +493;  -513;  -768
 +1219; +3793;  +364;  +517;  -495;  -750
 +1240; +3768;  +414;  +520;  -488;  -742
 +1232; +3785;  +547;  +533;  -501;  -732
 +1212; +3786;  +637;  +531;  -501;  -741
 +1203; +3777;  +687;  +527;  -511;  -718
 +1221; +3797;  +649;  +564;  -519;  -711
 +1186; +3812;  +580;  +582;  -539;  -704
 +1217; +3805;  +487;  +587;  -556;  -711
 +1187; +3829;  +444;  +598;  -580;  -704
 +1194; +3855;  +404;  +605;  -624;  -718
 +1192; +3864;  +352;  +615;  -662;  -708
 +1201; +3862;  +342;  +620;  -679;  -703
 +1169; +3914;  +381;  +609;  -733;  -713
 +1187; +3895;  +433;  +610;  -766;  -705
 +1197; +3915;  +435;  +595;  -791;  -717
 +1210; +3926;  +431;  +579;  -797;  -719
 +1223; +3932;  +394;  +573;  -814;  -704
 +1228; +3966;  +376;  +561;  -832;  -713
 +1225; +3980;  +371;  +564;  -842;  -695
 +1247; +3989;  +393;  +536;  -845;  -694
 +1268; +3990;  +415;  +531;  -844;  -672
 +1262; +4000;  +438;  +535;  -835;  -669
 +1259; +3985;  +434;  +512;  -844;  -665
 +1250; +4010;  +465;  +507;  -842;  -653
 +1252; +3993;  +499;  +506;  -847;  -633
 +1268; +3995;  +454;  +483;  -841;  -627
 +1225; +4006;  +458;  +477;  -850;  -612
 +1250; +3988;  +365;  +474;  -843;  -585
 +1255; +3986;  +384;  +484;  -844;  -580
 +1226; +4000;  +396;  +474;  -838;  -579
 +1235; +3993;  +459;  +461;  -855;  -557
 +1246; +3994;  +487;  +459;  -870;  -545
 +1267; +4005;  +487;  +455;  -854;  -535
 +1218; +4006;  +514;  +455;  -859;  -515
 +1245; +3995;  +472;  +458;  -852;  -494
 +1245; +4019;  +505;  +458;  -833;  -490
 +1240; +4005;  +543;  +457;  -807;  -492
 +1220; +4001;  +475;  +458;  -780;  -465
 +1219; +4008;  +452;  +469;  -762;  -455
 +1200; +4017;  +437;  +458;  -734;  -443
 +1190; +4025;  +492;  +473;  -711;  -441
 +1205; +4011;  +471;  +459;  -658;  -433
 +1181; +4015;  +442;  +438;  -631;  -424
 +1161; +4033;  +475;  +450;  -595;  -412
 +1173; +4026;  +445;  +450;  -582;  -413
 +1169; +4040;  +447;  +438;  -540;  -394
 +1179; +4042;  +433;  +424;  -517;  -386
 +1175; +4021;  +415;  +411;  -501;  -395
 +1168; +4025;  +400;  +426;  -489;  -383
 +1155; +4019;  +395;  +408;  -491;  -380
 +1166; +4019;  +380;  +393;  -496;  -365
 +1158; +3999;  +425;  +397;  -515;  -365
 +1157; +4016;  +396;  +381;  -522;  -356
 +1167; +3995;  +406;  +371;  -542;  -366
 +1152; +4021;  +416;  +380;  -552;  -354
 +1145; +4005;  +495;  +387;  -575;  -355
 +1152; +3998;  +508;  +379;  -609;  -334
 +1172; +4016;  +529;  +377;  -643;  -325
 +1124; +4015;  +493;  +370;  -672;  -320
 +1130; +4019;  +461;  +370;  -700;  -323
 +1139; +4053;  +460;  +381;  -739;  -301
 +1156; +4038;  +436;  +373;  -747;  -307
 +1155; +4044;  +383;  +398;  -785;  -302
 +1106; +4052;  +410;  +379;  -828;  -289
 +1094; +4002;  +440;  +397;  -837;  -300
 +1095; +3995;  +470;  +378;  -871;  -291
 +1056; +3965;  +438;  +373;  -899;  -282
 +1051; +3970;  +434;  +356;  -922;  -294
 +1040; +3949;  +456;  +339;  -951;  -285
 +1012; +3975;  +391;  +320;  -966;  -291
 +1046; +3939;  +309;  +302;  -979;  -298
 +1010; +3919;  +322;  +294; -1002;  -296
 +1023; +3878;  +312;  +265; -1033;  -307
 +1000; +3885;  +334;  +251; -1067;  -319
  +971; +3890;  +361;  +233; -1089;  -310
  +980; +3872;  +361;  +213; -1118;  -330
  +990; +3877;  +414;  +197; -1137;  -320
  +986; +3891;  +373;  +171; -1176;  -345
  +974; +3899;  +388;  +156; -1215;  -344
  +957; +3864;  +394;  +146; -1250;  -343
  +960; +3886;  +378;  +129; -1287;  -357
  +960; +3866;  +360;  +112; -1325;  -377
  +914; +3903;  +323;  +127; -1370;  -389
  +924; +3912;  +368;  +129; -1428;  -400
  +933; +3896;  +407;  +120; -1472;  -400
  +954; +3912;  +412;  +123; -1494;  -420
  +958; +3935;  +438;  +122; -1514;  -430
  +949; +3913;  +453;  +126; -1568;  -448
  +943; +3906;  +460;  +134; -1596;  -449
  +933; +3929;  +439;  +144; -1607;  -481
  +947; +3916;  +420;  +158; -1625;  -490
  +947; +3945;  +387;  +161; -1638;  -510
  +969; +3926;  +374;  +166; -1654;  -511
  +979; +3943;  +369;  +177; -1636;  -536
  +984; +3911;  +426;  +180; -1633;  -536
 +1016; +3941;  +410;  +194; -1599;  -539
 +1023; +3918;  +514;  +194; -1577;  -557
 +1021; +3908;  +471;  +209; -1526;  -550
 +1006; +3921;  +512;  +204; -1466;  -538
 +1067; +3908;  +465;  +209; -1405;  -558
 +1074; +3889;  +427;  +212; -1342;  -542
 +1045; +3813;  +394;  +234; -1297;  -543
  +982; +3891;  +413;  +228; -1256;  -521
 +1069; +3941;  +448;  +194; -1172;  -530
 +1175; +3966;  +360;  +203; -1139;  -528
 +1148; +3994;  +449;  +177; -1029;  -518
 +1052; +4024;  +353;  +222;  -974;  -508
 +1044; +4024;  +490;  +229;  -881;  -485
 +1106; +3986;  +645;  +238;  -818;  -469
 +1096; +3995;  +706;  +189;  -699;  -481
 +1102; +3970;  +605;  +179;  -621;  -485
 +1004; +3966;  +580;  +178;  -561;  -477
  +989; +3963;  +443;  +195;  -504;  -455
 +1019; +3923;  +373;  +173;  -457;  -446
 +1062; +3917;  +292;  +153;  -428;  -460
 +1029; +3904;  +208;  +128;  -407;  -462
  +973; +3896;  +234;  +113;  -409;  -464
  +964; +3894;  +328;  +107;  -417;  -467
  +990; +3915;  +318;   +92;  -443;  -468
  +996; +3899;  +379;   +51;  -452;  -476
 +1014; +3933;  +424;   +22;  -480;  -474
  +947; +3937;  +445;   +21;  -516;  -474
  +954; +3976;  +378;   +32;  -544;  -475
 +1000; +3943;  +396;   +18;  -597;  -481
 +1004; +3966;  +347;   +23;  -641;  -498
 +1004; +3973;  +333;   +13;  -690;  -489
  +968; +3952;  +361;   +31;  -744;  -503
  +971; +3955;  +451;   +41;  -810;  -500
  +977; +3919;  +454;   +55;  -846;  -500
 +1021; +3913;  +485;   +70;  -886;  -510
 +1004; +3921;  +528;   +79;  -940;  -507
 +1004; +3893;  +445;   +71;  -981;  -525
  +977; +3906;  +476;  +102; -1008;  -522
  +992; +3945;  +398;  +122; -1027;  -514
 +1019; +3917;  +329;  +112; -1046;  -520
 +1025; +3900;  +346;  +122; -1044;  -527
 +1006; +3882;  +356;  +129; -1045;  -531
  +997; +3884;  +339;  +145; -1025;  -529
  +973; +3878;  +371;  +136;  -986;  -516
 +1003; +3860;  +410;  +121;  -934;  -518
 +1036; +3865;  +416;  +106;  -864;  -531
 +1048; +3860;  +425;  +106;  -773;  -527
 +1016; +3860;  +413;  +111;  -701;  -510
 +1035; +3838;  +416;   +99;  -592;  -515
 +1008; +3817;  +367;   +86;  -482;  -505
 +1018; +3781;  +410;  +103;  -366;  -513
 +1027; +3833;  +392;   +96;  -262;  -503
  -216; +4802;  +586;  -121;   -95;  -365
 +8595; +8088; -5324;  -229;  +780;  +231
 +1700; +7588; +7989;  -237; -1830;   +89
+10423; +2781; +1299; -1697;  +809;  -529
 +1089; +2622;   -57;  -362; -2251;   -57
  -657; +2650; -1217;  -608;  -933;  -270
 -1612; +2859; +5452;  +241;  -999;  +110
  +790; +2986; -3546; -1316;  +155;   +60
  +175; +4202;  -263;  -681; -1760;  -225
 +1863; +5453; +1995;  -186; -1014;  -417
 +2045; +5211; +3165;  -196;   -66;  -126
   +83; +4295; +1132;  +877; -1725;  -442
 +2299; +3026; +2794;  -150; -1077;  -239
  +998; +3427; +2304;   +62; -2070;  -208
 +1461; +3277; +3759; -1158;  -905;  -393
 +1241; +3991;  +220;  -180; -1946;  -243
  +771; +3897; +2209;  -421; -1587;  -322
 +1170; +4006; +1605;  -524; -1123;  -344
 +1060; +4093;  -634;  -196; -1575;  -259
  +889; +4086; -1019;  -491; -1329;  -307
 +1194; +3866; +1224;  +173; -1694;  -283
  +669; +3971;  +107;  -199;  -823;  -312
  +936; +4019; -1357;  +301; -1667;  -303
 +1096; +3879;  +752;   -55; -1320;  -277
  +954; +3919;  +491;  -161; -1142;  -289
 +1120; +3863;  +147;  -265; -1213;  -277
 +1000; +3946;    -5;  -273; -1048;  -271
  +933; +3922;  +950;  -108;  -942;  -260
 +1000; +3919;  +310;  -327;  -452;  -268
  +874; +3992; -1026;   -38;  -695;  -244
  +878; +3953;   -79;  -246;  -184;  -239
  +967; +3970;  -387;   -21;   -10;  -231
  +873; +3992;  -752;   +30;  +169;  -228
 +1015; +4057;  -876;   +94;  +299;  -212
 +1044; +3963;  +336;  +221;  +467;  -198
  +996; +3965;  +325;   -15;  +960;  -195
 +1047; +3964;  -419;  +112;  +811;  -191
  +990; +3902;  +315;   -67; +1146;  -176
  +970; +3936;  +620;   +20; +1330;  -171
  +859; +3967;  +227;   -11; +1567;  -162
  +871; +3999;  -285;   +17; +1678;  -157
  +910; +3924;  +490;  +107; +1776;  -127
  +912; +3931;  +297;   -12; +2145;  -150
  +881; +3997;  -326;  +161; +2025;  -120
  +931; +3963;  +139;  +130; +2190;  -130
  +954; +3959;  +659;  +270; +2206;  -120
  +909; +3958;  +430;  +191; +2317;  -120
  +966; +3943;  +214;  +204; +2180;  -105
  +945; +3887;  +991;  +178; +2178;  -104
  +969; +3883; +1062;   +85; +2209;  -108
  +955; +3922;  +599;  +157; +2013;  -102
  +945; +3911;  +751;   +90; +1990;  -104
  +978; +3929;  +943;  +189; +1876;  -108
  +954; +3949;  +632;  +100; +1859;   -89
  +967; +3963;  +264;  +172; +1623;   -97
  +964; +3948;  +725;  +177; +1547;   -91
  +987; +3938;  +651;  +200; +1491;  -107
  +977; +3940;  +514;  +243; +1281;  -104
 +1029; +3917;  +676;  +208; +1171;  -107
 +1016; +3903;  +965;  +210; +1036;  -109
 +1030; +3938;  +826;  +117;  +973;  -119
 +1056; +3933;  +615;  +165;  +772;   -99
 +1048; +3932;  +804;  +108;  +743;  -117
 +1050; +3938;  +560;  +144;  +685;  -113
 +1025; +3952;  +252;  +135;  +606;  -129
 +1038; +3976;  +247;  +157;  +548;  -118
 +1054; +3938;  +389;  +175;  +531;  -118
 +1074; +3998;   -14;  +163;  +556;  -136
 +1062; +3968;   +39;  +230;  +474;  -144
 +1096; +3957;  +221;  +189;  +536;  -147
 +1089; +3933;  +151;  +215;  +561;  -143
 +1072; +3934;    +7;  +179;  +584;  -145
 +1081; +3950;    -1;  +176;  +610;  -149
 +1050; +3971;  +154;  +162;  +703;  -137
 +1038; +3976;  -114;  +160;  +794;  -152
 +1016; +3984;  -153;  +191;  +825;  -142
 +1011; +3974;   -13;  +172;  +966;  -149
 +1017; +3970;  -105;  +206; +1054;  -147
 +1014; +3966;  -224;  +185; +1160;  -131
 +1004; +3959;  -135;  +229; +1229;  -147
  +947; +3971;    +0;  +227; +1379;  -132
  +943; +3982;  -160;  +246; +1441;  -130
  +926; +3950;   -86;  +246; +1493;  -119
  +952; +3958;   +92;  +235; +1604;  -100
  +944; +3966;  +130;  +241; +1670;  -116
  +930; +3952;   +54;  +216; +1731;  -103
  +906; +3949;  +205;  +247; +1746;   -81
  +931; +3970;  +304;  +235; +1833;   -97
  +925; +3956;  +219;  +244; +1867;   -89
  +926; +3955;  +230;  +246; +1874;   -95
  +927; +3942;  +349;  +281; +1911;   -98
  +916; +3925;  +436;  +273; +1917;   -72
  +945; +3951;  +390;  +281; +1924;   -84
  +980; +3961;  +567;  +308; +1906;   -68
  +980; +3928;  +660;  +306; +1922;   -79
 +1010; +3907;  +633;  +332; +1904;   -75
  +979; +3923;  +666;  +315; +1881;   -68
 +1003; +3896;  +749;  +324; +1886;   -67
 +1030; +3917;  +884;  +314; +1892;   -75
 +1023; +3951;  +720;  +330; +1856;   -72
 +1039; +3942;  +776;  +338; +1838;   -78
 +1056; +3908;  +812;  +348; +1848;   -87
 +1073; +3920;  +682;  +338; +1820;   -96
 +1045; +3922;  +641;  +355; +1808;   -84
 +1060; +3925;  +633;  +381; +1790;   -88
 +1047; +3929;  +580;  +387; +1780;   -96
 +1040; +3937;  +467;  +386; +1743;  -104
 +1044; +3949;  +492;  +386; +1706;   -86
 +1047; +3942;  +466;  +387; +1687;   -95
 +1023; +3936;  +395;  +380; +1648;  -110
 +1023; +3970;  +255;  +378; +1590;  -107
  +998; +3935;  +232;  +389; +1548;  -120
  +969; +3955;  +178;  +386; +1523;  -110
  +936; +3992;   +75;  +391; +1476;  -102
  +942; +3997;   +44;  +389; +1439;  -103
  +948; +3950;   +24;  +375; +1417;  -111
  +941; +3947;   +18;  +387; +1399;   -95
  +922; +3963;   +14;  +387; +1364;   -95
  +908; +3967;  +105;  +376; +1357;   -91
  +874; +3971;  +116;  +373; +1362;   -90
  +858; +3987;   +38;  +372; +1325;   -87
  +837; +3958;   +43;  +345; +1308;   -76
  +851; +3957;  +118;  +334; +1331;   -75
  +832; +3970;   +75;  +318; +1335;   -62
  +847; +3970;   +10;  +315; +1298;   -43
  +858; +3976;   +73;  +290; +1286;   -58
  +868; +3949;   +20;  +286; +1270;   -52
  +837; +3860;   -42;  +290; +1237;   -29
  +750; +4040;   -48;  +265; +1221;   -25
  +914; +4039;    +1;  +241; +1162;   -27
  +885; +4003;   -70;  +244; +1129;   -12
  +904; +3939;  -192;  +235; +1073;   -35
 +1098; +3926;  -117;  +220;  +957;   -19
 +1014; +3997;   -85;  +214;  +862;   -11
 +1037; +4000;   -89;  +158;  +784;   -27
 +1036; +3940;  -196;  +189;  +637;   -18
  +835; +3957;   -14;  +147;  +507;   -29
  +848; +3967;   -10;  +139;  +387;   -28
  +786; +4005;   -27;  +135;  +240;    -5
  +813; +3983;   -27;   +92;  +130;   -20
  +879; +3960;  +122;   +94;    -4;   -16
  +883; +3986;  +128;   +78;  -133;   -15
  +904; +3971;  +143;   +52;  -233;   -23
  +982; +3945;  +267;   +53;  -371;   -18
  +896; +3958;  +279;   +32;  -483;   -15
  +913; +3942;  +341;   +10;  -596;   -19
  +841; +3963;  +359;    +2;  -694;    -4
  +811; +3949;  +401;   -33;  -792;    +5
  +808; +3953;  +447;   -33;  -860;    +8
  +843; +3938;  +433;   -48;  -931;    -2
  +874; +3977;  +376;   -51;  -996;   +12
  +946; +3973;  +421;   -46; -1030;    +6
  +980; +3948;  +436;   -60; -1072;   +12
  +960; +3936;  +385;   -77; -1121;   +19
  +905; +3965;  +347;   -87; -1137;   +32
  +871; +3944;  +339;  -116; -1176;   +21
  +863; +3930;  +325;  -123; -1160;   +34
  +879; +3920;  +195;  -131; -1146;   +31
  +909; +3970;  +186;  -115; -1138;   +29
  +957; +3990;  +179;  -124; -1092;   +39
  +990; +3979;  +111;  -134; -1022;   +48
 +1175; +3906;   +16;  -123;  -920;   +51
  +970; +3843;    -6;  -101;  -864;   +46
  +843; +4021;  +100;  -116;  -786;   +44
  +907; +4021;    +0;  -149;  -698;   +58
